,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Db2,Db,D,-1.0,2,37.0,1.0,0.041666666666666664,0.0
2,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.041666666666666664,0.2941176470588235
3,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.041666666666666664,0.588235294117647
4,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,0.8823529411764705
5,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.041666666666666664,1.176470588235294
6,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.041666666666666664,1.4705882352941173
7,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,1.7647058823529407
8,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.041666666666666664,2.058823529411764
9,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.041666666666666664,2.3529411764705874
10,..\data\scores\Lyapunov_SergeiMikhailovich\Nocturne_S.Liapounow_Op.8.mxl,Lyapunov_SergeiMikhailovich,Nocturne_S.Liapounow_Op.8,1,-5,major,0,note,Db2,Db,D,-1.0,2,37.0,1.0,0.041666666666666664,2.647058823529411
