,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,1,-1,major,0,note,C5,C,C,0,5,72,0,0.25,0
1,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,1,-1,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,A5,A,A,0,5,81,9,0.25,0.22727272727272727
3,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,G5,G,G,0,5,79,7,0.125,0.45454545454545453
4,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,A5,A,A,0,5,81,9,0.125,0.5681818181818181
5,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.125,0.6818181818181818
6,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,A5,A,A,0,5,81,9,0.125,0.7954545454545454
7,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,F4,F,F,0,4,65,5,0.25,0.2272727272727273
8,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,C5,C,C,0,5,72,0,0.25,0.4545454545454546
9,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,2,,,,note,F5,F,F,0,5,77,5,0.25,0.6818181818181819
10,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,G5,G,G,0,5,79,7,0.125,0.9090909090909092
11,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,C6,C,C,0,6,84,0,0.125,1.0227272727272727
12,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,C5,C,C,0,5,72,0,0.25,1.1363636363636362
13,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,C5,C,C,0,5,72,0,0.25,1.3636363636363635
14,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,F5,F,F,0,5,77,5,0.25,0.9090909090909091
15,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,E5,E,E,0,5,76,4,0.125,1.1363636363636362
16,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,D5,D,D,0,5,74,2,0.125,1.2499999999999998
17,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,3,,,,note,E5,E,E,0,5,76,4,0.25,1.3636363636363633
18,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,F5,F,F,0,5,77,5,0.25,1.5909090909090906
19,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,E5,E,E,0,5,76,4,0.125,1.818181818181818
20,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,F5,F,F,0,5,77,5,0.125,1.9318181818181814
21,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,G5,G,G,0,5,79,7,0.125,2.045454545454545
22,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,F5,F,F,0,5,77,5,0.125,2.1590909090909087
23,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,E5,E,E,0,5,76,4,0.125,1.5909090909090908
24,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,D4,D,D,0,4,62,2,0.125,1.7045454545454544
25,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,A4,A,A,0,4,69,9,0.25,1.818181818181818
26,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,4,,,,note,D5,D,D,0,5,74,2,0.25,2.045454545454545
27,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,E5,E,E,0,5,76,4,0.125,2.272727272727272
28,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,A5,A,A,0,5,81,9,0.125,2.386363636363636
29,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,A4,A,A,0,4,69,9,0.25,2.4999999999999996
30,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,A4,A,A,0,4,69,9,0.25,2.7272727272727266
31,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,D5,D,D,0,5,74,2,0.25,2.272727272727272
32,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,C5,C,C,0,5,72,0,0.125,2.499999999999999
33,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,B4,B,B,0,4,71,11,0.125,2.613636363636363
34,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,5,,,,note,C5,C,C,0,5,72,0,0.25,2.7272727272727266
35,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,D5,D,D,0,5,74,2,0.25,2.9545454545454537
36,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,C#5,C#,C,1,5,73,1,0.125,3.1818181818181808
37,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,D5,D,D,0,5,74,2,0.125,3.2954545454545445
38,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,E5,E,E,0,5,76,4,0.125,3.4090909090909083
39,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,D5,D,D,0,5,74,2,0.125,3.522727272727272
40,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,C5,C,C,0,5,72,0,0.125,2.954545454545454
41,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,3.068181818181818
42,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,F4,F,F,0,4,65,5,0.25,3.1818181818181817
43,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,3.4090909090909087
44,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,7,,,,note,C5,C,C,0,5,72,0,0.25,3.636363636363636
45,data\scores\Alkan\1471411-Esquisse_Opus_63_No._14_in_F_Major.mxl,Alkan,1471411-Esquisse_Opus_63_No._14_in_F_Major,7,,,,note,D5,D,D,0,5,74,2,0.125,3.863636363636363
