,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,2,,,,rest,,,,,,,,1.0,2.857142857142857
2,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,3,,,,rest,,,,,,,,0.5,5.714285714285714
3,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,7.142857142857143
4,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,8.571428571428571
5,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,9.285714285714285
6,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,9.999999999999998
7,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,10.714285714285712
8,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,5,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,11.428571428571425
9,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,6,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,14.285714285714283
10,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,7,,,,rest,,,,,,,,1.0,17.14285714285714
11,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,8,,,,rest,,,,,,,,0.5,19.999999999999996
12,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,21.428571428571423
13,..\data\scores\Gesualdo_Carlo\Tribulationem_et_dolorem_Gesualdo.mxl,Gesualdo_Carlo,Tribulationem_et_dolorem_Gesualdo,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,22.85714285714285
