,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,G3,G,G,0,3,55,7,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.375,1.0
3,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,1.75
4,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,2.0
5,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,F3,F,F,0,3,53,5,0.125,2.25
6,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,C4,C,C,0,4,60,0,0.125,2.5
7,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,C3,C,C,0,3,48,0,0.125,2.75
8,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,F3,F,F,0,3,53,5,0.5,3.0
9,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,F3,F,F,0,3,53,5,0.125,4.0
10,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,G3,G,G,0,3,55,7,0.125,4.25
11,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,A3,A,A,0,3,57,9,0.125,4.5
12,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,B3,B,B,0,3,59,11,0.125,4.75
13,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,C4,C,C,0,4,60,0,0.375,5.0
14,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,5.75
15,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,A3,A,A,0,3,57,9,0.0625,5.875
16,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.375,6.0
17,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,A3,A,A,0,3,57,9,0.0625,6.75
18,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,G3,G,G,0,3,55,7,0.0625,6.875
19,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,A3,A,A,0,3,57,9,0.375,7.0
20,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,G3,G,G,0,3,55,7,0.0625,7.75
21,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,F3,F,F,0,3,53,5,0.0625,7.875
22,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,5,,,,note,G3,G,G,0,3,55,7,0.25,8.0
23,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,5,,,,note,A3,A,A,0,3,57,9,0.25,8.5
24,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,5,,,,note,F3,F,F,0,3,53,5,0.25,9.0
25,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,5,,,,note,G3,G,G,0,3,55,7,0.25,9.5
26,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,6,,,,note,C3,C,C,0,3,48,0,0.25,10.0
27,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,6,,,,note,A2,A,A,0,2,45,9,0.25,10.5
28,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,11.0
29,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,7,,,,note,C3,C,C,0,3,48,0,0.25,12.0
30,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,7,,,,note,D3,D,D,0,3,50,2,0.25,12.5
31,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,7,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,13.0
32,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,7,,,,note,G2,G,G,0,2,43,7,0.25,13.5
33,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,8,,,,note,A2,A,A,0,2,45,9,0.25,14.0
34,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,8,,,,note,F2,F,F,0,2,41,5,0.25,14.5
35,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,8,,,,note,G2,G,G,0,2,43,7,0.25,15.0
36,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,8,,,,note,A2,A,A,0,2,45,9,0.25,15.5
37,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,9,,,,note,D3,D,D,0,3,50,2,0.375,16.0
38,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,9,,,,note,C3,C,C,0,3,48,0,0.0625,16.75
39,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,9,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,16.875
40,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,9,,,,note,C3,C,C,0,3,48,0,0.375,17.0
41,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,9,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,17.75
42,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,9,,,,note,A2,A,A,0,2,45,9,0.0625,17.875
43,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,10,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,18.0
44,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,10,,,,note,B2,B,B,0,2,47,11,0.25,18.5
45,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,10,,,,note,C3,C,C,0,3,48,0,0.25,19.0
46,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,10,,,,note,A2,A,A,0,2,45,9,0.125,19.5
47,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,10,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,19.75
48,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,10,,,,note,C3,C,C,0,3,48,0,0.0625,19.875
49,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,D3,D,D,0,3,50,2,0.125,20.0
50,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,20.25
51,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,C3,C,C,0,3,48,0,0.25,20.5
52,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,F3,F,F,0,3,53,5,0.25,21.0
53,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,D3,D,D,0,3,50,2,0.125,21.5
54,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,C3,C,C,0,3,48,0,0.0625,21.75
55,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,11,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,21.875
56,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,12,,,,note,C3,C,C,0,3,48,0,0.375,22.0
57,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,12,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,22.75
58,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,12,,,,note,A2,A,A,0,2,45,9,0.0625,22.875
59,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,12,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,23.0
60,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,12,,,,note,B2,B,B,0,2,47,11,0.25,23.5
61,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,C3,C,C,0,3,48,0,0.25,24.0
62,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,A2,A,A,0,2,45,9,0.125,24.5
63,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,Bb2,Bb,B,-1,2,46,10,0.0625,24.75
64,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,C3,C,C,0,3,48,0,0.0625,24.875
65,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,D3,D,D,0,3,50,2,0.125,25.0
66,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,25.25
67,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,C3,C,C,0,3,48,0,0.125,25.5
68,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,13,,,,note,C2,C,C,0,2,36,0,0.125,25.75
69,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,14,,,,note,F2,F,F,0,2,41,5,1.0,26.0
70,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,F3,F,F,0,3,53,5,0.25,0
71,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,G3,G,G,0,3,55,7,0.25,0.5
72,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,1.0
73,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,1.25
74,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,C4,C,C,0,4,60,0,0.125,1.5
75,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,1.75
76,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,2.0
77,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,F3,F,F,0,3,53,5,0.125,2.25
78,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,C4,C,C,0,4,60,0,0.125,2.5
79,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,C3,C,C,0,3,48,0,0.125,2.75
80,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,2,,,,note,F3,F,F,0,3,53,5,0.5,3.0
81,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,F3,F,F,0,3,53,5,0.125,4.0
82,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,G3,G,G,0,3,55,7,0.125,4.25
83,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,A3,A,A,0,3,57,9,0.125,4.5
84,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,B3,B,B,0,3,59,11,0.125,4.75
85,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,C4,C,C,0,4,60,0,0.375,5.0
86,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,5.75
87,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,3,,,,note,A3,A,A,0,3,57,9,0.0625,5.875
88,..\data\scores\Corelli_Arcangelo\op01n01a.xml,Corelli_Arcangelo,op01n01a,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.375,6.0
