,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.25,1.0909090909090908
2,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.25,2.1818181818181817
3,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,3.2727272727272725
4,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.25,0.0
5,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.25,0.0
6,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.0909090909090908
7,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,1.0909090909090908
8,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.25,1.0909090909090908
9,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.25,2.1818181818181817
10,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.25,2.1818181818181817
11,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,3.2727272727272725
12,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,3.2727272727272725
13,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,1,-3,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,3.2727272727272725
14,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,rest,,,,,,,,0.125,4.363636363636363
15,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,4.909090909090908
16,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,5.999999999999999
17,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,6.545454545454545
18,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,6.8181818181818175
19,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,7.09090909090909
20,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,7.363636363636362
21,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,7.636363636363635
22,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,7.909090909090907
23,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,8.18181818181818
24,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,8.454545454545453
25,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,B1,B,B,0.0,1,35.0,11.0,0.25,4.363636363636363
26,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,4.363636363636363
27,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,5.454545454545454
28,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,5.454545454545454
29,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,5.454545454545454
30,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,5.454545454545454
31,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,C2,C,C,0.0,2,36.0,0.0,0.25,6.545454545454545
32,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,6.545454545454545
33,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,7.636363636363636
34,data\scores\Chopin\68278-Nocturne_Opus_48_No._1_in_C_Minor.xml,Chopin,68278-Nocturne_Opus_48_No._1_in_C_Minor,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,7.636363636363636
