,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,rest,,,,,,,,0.25,0.0
2,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,note,D4,D,D,0.0,4,62.0,2.0,1.0,0.0
3,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,note,G4,G,G,0.0,4,67.0,7.0,1.0,0.0
4,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,note,G3,G,G,0.0,3,55.0,7.0,1.0,0.0
5,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,1.0,0.0
6,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,rest,,,,,,,,0.25,0.0
7,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,1,-2,major,0,rest,,,,,,,,0.25,0.0
8,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,rest,,,,,,,,0.25,1.7142857142857142
9,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,rest,,,,,,,,0.25,1.7142857142857142
10,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.875,1.7142857142857142
11,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.875,1.7142857142857142
12,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,3.2142857142857144
13,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.2142857142857144
14,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.875,1.7142857142857146
15,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.875,1.7142857142857146
16,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,3.2142857142857144
17,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,3.2142857142857144
18,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,rest,,,,,,,,0.25,1.7142857142857146
19,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,2,,,,rest,,,,,,,,0.25,1.7142857142857146
20,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,rest,,,,,,,,0.25,3.428571428571429
21,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,rest,,,,,,,,0.25,3.428571428571429
22,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,3.428571428571429
23,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,1.0,3.428571428571429
24,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,note,D3,D,D,0.0,3,50.0,2.0,1.0,3.428571428571429
25,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,note,A3,A,A,0.0,3,57.0,9.0,1.0,3.428571428571429
26,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,rest,,,,,,,,0.25,3.428571428571429
27,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,3,,,,rest,,,,,,,,0.25,3.428571428571429
28,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,1.0,5.142857142857143
29,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,0.125,6.857142857142858
30,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,1.0,5.142857142857144
31,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,0.125,6.8571428571428585
32,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,0.25,5.142857142857144
33,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,5.142857142857144
34,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,5.214285714285715
35,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,5.2857142857142865
36,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,5.357142857142858
37,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,1.0,5.142857142857144
38,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,0.125,6.8571428571428585
39,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,1.0,5.142857142857144
40,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,4,,,,rest,,,,,,,,0.125,6.8571428571428585
41,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,5,,,,rest,,,,,,,,0.25,7.071428571428573
42,..\data\scores\Liszt_Franz\Liszt_-_Rminiscences_de_Norma.mxl,Liszt_Franz,Liszt_-_Rminiscences_de_Norma,5,,,,rest,,,,,,,,0.25,7.071428571428572
