,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,D3,D,D,0,3,50,2,0.125,0
1,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,E3,E,E,0,3,52,4,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,D3,D,D,0,3,50,2,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,B3,B,B,0,3,59,11,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,D3,D,D,0,3,50,2,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,E3,E,E,0,3,52,4,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,F3,F,F,0,3,53,5,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,D3,D,D,0,3,50,2,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,C3,C,C,0,3,48,0,0.125,3.0
13,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,3.25
14,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,A2,A,A,0,2,45,9,0.125,3.5
15,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,2,,,,note,G2,G,G,0,2,43,7,0.125,3.75
16,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,F2,F,F,0,2,41,5,0.125,4.0
17,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,G2,G,G,0,2,43,7,0.125,4.25
18,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,A2,A,A,0,2,45,9,0.125,4.5
19,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,F2,F,F,0,2,41,5,0.125,4.75
20,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,G2,G,G,0,2,43,7,0.125,5.0
21,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,F2,F,F,0,2,41,5,0.125,5.25
22,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,G2,G,G,0,2,43,7,0.125,5.5
23,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,3,,,,note,A2,A,A,0,2,45,9,0.125,5.75
24,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,6.0
25,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,4,,,,note,A2,A,A,0,2,45,9,0.125,6.25
26,..\data\scores\Corelli_Arcangelo\op01n11d.xml,Corelli_Arcangelo,op01n11d,4,,,,note,G2,G,G,0,2,43,7,0.125,6.5
