,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,0
1,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,1,2,major,0,rest,,,,,,,,0.125,0.0
2,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,F#4,F#,F,1,4,66,6,0.25,0.25
3,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,A4,A,A,0,4,69,9,0.25,0.25
4,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,E4,E,E,0,4,64,4,0.125,0.75
5,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,G4,G,G,0,4,67,7,0.125,0.75
6,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,D4,D,D,0,4,62,2,0.25,1.0
7,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,F#4,F#,F,1,4,66,6,0.25,1.0
8,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,C#4,C#,C,1,4,61,1,0.125,1.5
9,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,E4,E,E,0,4,64,4,0.125,1.5
10,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,rest,,,,,,,,0.25,0.25
11,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,rest,,,,,,,,0.125,0.75
12,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,rest,,,,,,,,0.25,1.0
13,..\data\scores\Kozeluch_Leopold\25op26no1a.mxl,Kozeluch_Leopold,25op26no1a,2,,,,note,A2,A,A,0,2,45,9,0.125,1.5
