,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.1875,0
1,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,C5,C,C,0,5,72,0,0.03125,0.375
2,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,D5,D,D,0,5,74,2,0.03125,0.4375
3,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.041666666666666664,0.5
4,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,A4,A,A,0,4,69,9,0.041666666666666664,0.5833333333333334
5,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,C5,C,C,0,5,72,0,0.041666666666666664,0.6666666666666667
6,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.041666666666666664,0.7500000000000001
7,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,A4,A,A,0,4,69,9,0.041666666666666664,0.8333333333333335
8,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.041666666666666664,0.9166666666666669
9,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,C5,C,C,0,5,72,0,0.041666666666666664,1.0000000000000002
10,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.041666666666666664,1.0833333333333335
11,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,D5,D,D,0,5,74,2,0.041666666666666664,1.1666666666666667
12,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,C5,C,C,0,5,72,0,0.041666666666666664,1.25
13,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.041666666666666664,1.3333333333333333
14,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,F5,F,F,0,5,77,5,0.041666666666666664,1.4166666666666665
15,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,note,D5,D,D,0,5,74,2,0.125,1.4999999999999998
16,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,2,,,,rest,,,,,,,,0.125,1.7499999999999998
17,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.9999999999999998
18,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,1.9999999999999998
19,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,G5,G,G,0,5,79,7,0.125,1.9999999999999998
20,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.25
21,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,D5,D,D,0,5,74,2,0.125,2.25
22,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,F5,F,F,0,5,77,5,0.125,2.25
23,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,F5,F,F,0,5,77,5,0.03125,2.5
24,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.03125,2.5625
25,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,A5,A,A,0,5,81,9,0.03125,2.625
26,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.03125,2.6875
27,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,D6,D,D,0,6,86,2,0.03125,2.75
28,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.03125,2.8125
29,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,A5,A,A,0,5,81,9,0.03125,2.875
30,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.03125,2.9375
31,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,4,,,,note,D5,D,D,0,5,74,2,0.0,0
32,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,4,,,,note,C5,C,C,0,5,72,0,0.125,3.0
33,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,3.0
34,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.25
35,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,4,,,,note,D5,D,D,0,5,74,2,0.125,3.25
36,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,4,,,,rest,,,,,,,,0.25,3.5
37,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.1875,4.0
38,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,C4,C,C,0,4,60,0,0.03125,4.375
39,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,D4,D,D,0,4,62,2,0.03125,4.4375
40,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.041666666666666664,4.5
41,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,A3,A,A,0,3,57,9,0.041666666666666664,4.583333333333333
42,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,C4,C,C,0,4,60,0,0.041666666666666664,4.666666666666666
43,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.041666666666666664,4.749999999999999
44,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,A3,A,A,0,3,57,9,0.041666666666666664,4.833333333333332
45,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.041666666666666664,4.916666666666665
46,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,C4,C,C,0,4,60,0,0.041666666666666664,4.999999999999998
47,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.041666666666666664,5.083333333333331
48,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,D4,D,D,0,4,62,2,0.041666666666666664,5.166666666666664
49,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,C4,C,C,0,4,60,0,0.041666666666666664,5.249999999999997
50,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.041666666666666664,5.33333333333333
51,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,F4,F,F,0,4,65,5,0.041666666666666664,5.416666666666663
52,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,note,D4,D,D,0,4,62,2,0.125,5.4999999999999964
53,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,6,,,,rest,,,,,,,,0.125,5.7499999999999964
54,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,G4,G,G,0,4,67,7,0.041666666666666664,5.9999999999999964
55,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,C5,C,C,0,5,72,0,0.041666666666666664,6.0833333333333295
56,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,Eb5,Eb,E,-1,5,75,3,0.041666666666666664,6.1666666666666625
57,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,C5,C,C,0,5,72,0,0.041666666666666664,6.249999999999996
58,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,Eb5,Eb,E,-1,5,75,3,0.041666666666666664,6.333333333333329
59,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,G5,G,G,0,5,79,7,0.041666666666666664,6.416666666666662
60,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,G5,G,G,0,5,79,7,0.03125,6.499999999999995
61,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,F5,F,F,0,5,77,5,0.03125,6.562499999999995
62,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,Eb5,Eb,E,-1,5,75,3,0.03125,6.624999999999995
63,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,D5,D,D,0,5,74,2,0.03125,6.687499999999995
64,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,D5,D,D,0,5,74,2,0.03125,6.749999999999995
65,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,C5,C,C,0,5,72,0,0.03125,6.812499999999995
66,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.03125,6.874999999999995
67,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,7,,,,note,A4,A,A,0,4,69,9,0.03125,6.937499999999995
68,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,6.999999999999995
69,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,8,,,,rest,,,,,,,,0.0625,7.499999999999995
70,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,7.624999999999995
71,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,8,,,,note,A4,A,A,0,4,69,9,0.0625,7.749999999999995
72,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,8,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,7.874999999999995
73,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,G4,G,G,0,4,67,7,0.0625,7.999999999999995
74,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,A4,A,A,0,4,69,9,0.03125,8.124999999999995
75,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,Bb4,Bb,B,-1,4,70,10,0.03125,8.187499999999995
76,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,C5,C,C,0,5,72,0,0.03125,8.249999999999995
77,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,D5,D,D,0,5,74,2,0.03125,8.312499999999995
78,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,Eb5,Eb,E,-1,5,75,3,0.03125,8.374999999999995
79,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,F5,F,F,0,5,77,5,0.03125,8.437499999999995
80,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,G5,G,G,0,5,79,7,0.03125,8.499999999999995
81,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,A5,A,A,0,5,81,9,0.03125,8.562499999999995
82,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,Bb5,Bb,B,-1,5,82,10,0.03125,8.624999999999995
83,data\scores\Mozart\sonata03-1.xml,Mozart,sonata03-1,9,,,,note,A5,A,A,0,5,81,9,0.03125,8.687499999999995
