,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,0.5
2,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,2,,,,note,C5,C,C,0,5,72,0,0.125,0.75
3,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,1.0
4,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,2,,,,note,E5,E,E,0,5,76,4,0.125,1.25
5,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,2,,,,note,F5,F,F,0,5,77,5,0.125,1.5
6,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,2,,,,note,G4,G,G,0,4,67,7,0.125,1.75
7,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.0
8,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,3,,,,note,C5,C,C,0,5,72,0,0.125,2.25
9,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,2.5
10,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,3,,,,note,D5,D,D,0,5,74,2,0.125,2.75
11,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,3.0
12,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,4,,,,note,Db5,Db,D,-1,5,73,1,0.125,3.5
13,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,4,,,,note,F5,F,F,0,5,77,5,0.125,3.75
14,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,4,,,,note,G5,G,G,0,5,79,7,0.125,4.0
15,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,4,,,,note,Bb5,Bb,B,-1,5,82,10,0.125,4.25
16,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,4,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,4.5
17,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,4,,,,note,F5,F,F,0,5,77,5,0.125,4.75
18,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,5,,,,note,Db5,Db,D,-1,5,73,1,0.125,5.0
19,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,5,,,,note,E5,E,E,0,5,76,4,0.125,5.25
20,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,5,,,,note,F5,F,F,0,5,77,5,0.125,5.5
21,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,5,,,,note,E5,E,E,0,5,76,4,0.125,5.75
22,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,5,,,,note,F5,F,F,0,5,77,5,0.25,6.0
23,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,6,,,,note,G4,G,G,0,4,67,7,0.125,6.5
24,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,6,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,6.75
25,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,7.0
26,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,6,,,,note,C5,C,C,0,5,72,0,0.125,7.25
27,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,6,,,,note,Db5,Db,D,-1,5,73,1,0.125,7.5
28,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,6,,,,note,B4,B,B,0,4,71,11,0.125,7.75
29,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,7,,,,note,C5,C,C,0,5,72,0,0.125,8.0
30,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,7,,,,rest,,,,,,,,0.0625,8.25
31,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,7,,,,note,D4,D,D,0,4,62,2,0.0625,8.375
32,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,7,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,8.5
33,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,7,,,,note,D4,D,D,0,4,62,2,0.125,8.75
34,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,7,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,9.0
35,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,G4,G,G,0,4,67,7,0.125,9.5
36,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,9.5
37,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,9.75
38,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,C5,C,C,0,5,72,0,0.125,9.75
39,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,10.0
40,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,Db5,Db,D,-1,5,73,1,0.125,10.0
41,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,C5,C,C,0,5,72,0,0.125,10.25
42,..\data\scores\Chopin_Frederic\mazurka41-4.xml,Chopin_Frederic,mazurka41-4,8,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,10.25
