,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,1,3,major,0,note,G5,G,G,0,5,79,7,0.125,0
1,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,1,3,major,0,note,E5,E,E,0,5,76,4,0.375,0.21739130434782608
2,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,1,3,major,0,note,A#4,A#,A,1,4,70,10,0.5,0.0
3,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,1,3,major,0,rest,,,,,,,,0.25,0.0
4,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.43478260869565216
5,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,1,3,major,0,note,E4,E,E,0,4,64,4,0.125,0.6521739130434783
6,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,2,,,,note,F#5,F#,F,1,5,78,6,0.125,0.8695652173913043
7,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,2,,,,note,D5,D,D,0,5,74,2,0.375,1.0869565217391304
8,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,2,,,,note,B4,B,B,0,4,71,11,0.5,0.8695652173913043
9,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,2,,,,rest,,,,,,,,0.25,0.8695652173913043
10,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,2,,,,note,D4,D,D,0,4,62,2,0.125,1.3043478260869565
11,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,2,,,,note,F#4,F#,F,1,4,66,6,0.125,1.5217391304347827
12,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,E5,E,E,0,5,76,4,0.125,1.7391304347826089
13,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,C#5,C#,C,1,5,73,1,0.125,1.956521739130435
14,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,D5,D,D,0,5,74,2,0.125,2.173913043478261
15,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,B4,B,B,0,4,71,11,0.125,2.3913043478260874
16,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,A4,A,A,0,4,69,9,0.25,1.7391304347826093
17,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,G#4,G#,G,1,4,68,8,0.25,2.1739130434782616
18,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,C#4,C#,C,1,4,61,1,0.125,1.7391304347826098
19,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,E4,E,E,0,4,64,4,0.125,1.956521739130436
20,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,B3,B,B,0,3,59,11,0.125,2.173913043478262
21,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,D4,D,D,0,4,62,2,0.125,2.3913043478260883
22,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,3,,,,note,E3,E,E,0,3,52,4,0.5,1.7391304347826102
23,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,B4,B,B,0,4,71,11,0.0,0
24,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,A4,A,A,0,4,69,9,0.0625,2.6086956521739144
25,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,G#4,G#,G,1,4,68,8,0.0625,2.7173913043478275
26,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,A4,A,A,0,4,69,9,0.0625,2.8260869565217406
27,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,B4,B,B,0,4,71,11,0.0625,2.9347826086956537
28,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,A4,A,A,0,4,69,9,0.125,3.0434782608695667
29,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,A4,A,A,0,4,69,9,0.125,3.260869565217393
30,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,E4,E,E,0,4,64,4,0.5,2.608695652173915
31,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,A3,A,A,0,3,57,9,0.5,2.608695652173915
32,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,4,,,,note,C#4,C#,C,1,4,61,1,0.5,2.608695652173915
33,data\scores\Alkan\4480891-Esquisse_Opus_63_No._40_in_A_Major.mxl,Alkan,4480891-Esquisse_Opus_63_No._40_in_A_Major,5,,,,rest,,,,,,,,0.25,3.478260869565219
