,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,rest,,,,,,,,0.125,0
1,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,0.25
2,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.25
3,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,0.25
4,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,rest,,,,,,,,0.125,0.5
5,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,0.75
6,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.75
7,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,0.75
8,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,rest,,,,,,,,0.0625,0.0
9,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.0625,0.125
10,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,0.25
11,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,0.25
12,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,rest,,,,,,,,0.0625,0.5
13,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.0625,0.625
14,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,Bbb3,Bbb,B,-2.0,3,57.0,9.0,0.125,0.75
15,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,1,-5,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.75
16,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,rest,,,,,,,,0.125,1.0
17,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,1.25
18,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.25
19,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,1.25
20,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,rest,,,,,,,,0.125,1.5
21,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.75
22,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.75
23,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.75
24,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,rest,,,,,,,,0.0625,1.0
25,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,G2,G,G,0.0,2,43.0,7.0,0.0625,1.125
26,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,1.25
27,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.25
28,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,rest,,,,,,,,0.0625,1.5
29,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.0625,1.625
30,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,1.75
31,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.75
32,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,rest,,,,,,,,0.125,2.0
33,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,2.25
34,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.25
35,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,2.25
36,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.125,2.75
37,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,2.75
38,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,2.75
39,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,rest,,,,,,,,0.0625,2.0
40,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.0625,2.125
41,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.1875,2.25
42,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.1875,2.25
43,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1875,2.25
44,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.0625,2.625
45,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,2.75
46,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.75
47,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,2.75
48,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.125,3.0
49,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,3.0
50,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,3.0
51,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,3.25
52,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.25,3.25
53,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.25,3.25
54,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,3.75
55,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,3.75
56,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Fb5,Fb,F,-1.0,5,76.0,4.0,0.125,3.75
57,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,3.75
58,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.0625,3.0
59,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,3.0
60,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,3.0
61,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.0625,3.125
62,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.1875,3.25
63,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1875,3.25
64,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1875,3.25
65,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1875,3.25
66,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.0625,3.625
67,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,3.75
68,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,3.75
69,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,3.75
70,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,4,,,,note,Fb4,Fb,F,-1.0,4,64.0,4.0,0.125,3.75
71,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,4.0
72,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,4.0
73,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,4.0
74,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.125,4.0
75,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,4.25
76,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,4.25
77,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,4.25
78,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.25,4.25
79,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,4.75
80,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,4.75
81,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.0625,4.0
82,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,4.0
83,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.0625,4.0
84,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,4.0
85,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.0625,4.125
86,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,4.25
87,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,4.25
88,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,4.25
89,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,4.25
90,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Ab1,Ab,A,-1.0,1,32.0,8.0,0.125,4.5
91,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,4.75
92,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,4.75
93,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,5.0
94,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,5.0
95,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.0625,5.25
96,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,5.25
97,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,5.375
98,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,5.375
99,data\scores\Dvorak\Dvorak_8_3.0_0.0.xml,Dvorak,Dvorak_8_3.0_0.0,6,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,5.5
