,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,G3,G,G,0,3,55,7,0.375,0
1,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,F3,F,F,0,3,53,5,0.125,0.75
2,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,E3,E,E,0,3,52,4,0.125,1.0
3,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,D3,D,D,0,3,50,2,0.125,1.25
4,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,D3,D,D,0,3,50,2,0.25,1.5
5,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,2,,,,rest,,,,,,,,0.25,2.0
6,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,2.5
7,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,F3,F,F,0,3,53,5,0.375,3.0
8,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,G3,G,G,0,3,55,7,0.125,3.75
9,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,A3,A,A,0,3,57,9,0.25,4.0
10,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,A3,A,A,0,3,57,9,0.125,4.5
11,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,G3,G,G,0,3,55,7,0.125,4.75
12,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,E3,E,E,0,3,52,4,0.375,5.0
13,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,D3,D,D,0,3,50,2,0.125,5.75
14,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,5,,,,note,D3,D,D,0,3,50,2,0.75,6.0
15,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,6,,,,rest,,,,,,,,0.25,7.5
16,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,6,,,,rest,,,,,,,,0.25,8.0
17,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,6,,,,note,C4,C,C,0,4,60,0,0.25,8.5
18,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,7,,,,note,D4,D,D,0,4,62,2,0.25,9.0
19,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,7,,,,note,E4,E,E,0,4,64,4,0.375,9.5
20,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,7,,,,note,D4,D,D,0,4,62,2,0.125,10.25
21,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,8,,,,note,D4,D,D,0,4,62,2,0.375,10.5
22,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,8,,,,note,C#4,C#,C,1,4,61,1,0.125,11.25
23,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,8,,,,note,C#4,C#,C,1,4,61,1,0.125,11.5
24,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,8,,,,note,B3,B,B,0,3,59,11,0.125,11.75
25,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,9,,,,note,D4,D,D,0,4,62,2,0.5,12.0
26,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,9,,,,note,C4,C,C,0,4,60,0,0.25,13.0
27,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,10,,,,note,B3,B,B,0,3,59,11,0.25,13.5
28,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,10,,,,note,A3,A,A,0,3,57,9,0.25,14.0
29,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,10,,,,note,G3,G,G,0,3,55,7,0.125,14.5
30,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,10,,,,note,F3,F,F,0,3,53,5,0.125,14.75
31,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,11,,,,note,E3,E,E,0,3,52,4,0.5,15.0
32,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,11,,,,rest,,,,,,,,0.25,16.0
33,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,12,,,,note,G3,G,G,0,3,55,7,0.25,16.5
34,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,12,,,,note,G3,G,G,0,3,55,7,0.25,17.0
35,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,12,,,,note,A3,A,A,0,3,57,9,0.25,17.5
36,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,13,,,,note,B3,B,B,0,3,59,11,0.125,18.0
37,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,13,,,,note,C4,C,C,0,4,60,0,0.125,18.25
38,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,13,,,,note,E4,E,E,0,4,64,4,0.25,18.5
39,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,13,,,,note,D4,D,D,0,4,62,2,0.125,19.0
40,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,13,,,,note,C4,C,C,0,4,60,0,0.125,19.25
41,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,14,,,,note,C4,C,C,0,4,60,0,0.375,19.5
42,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,14,,,,note,B3,B,B,0,3,59,11,0.125,20.25
43,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,14,,,,note,B3,B,B,0,3,59,11,0.125,20.5
44,..\data\scores\Binchois_Gilles\Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Ay-douloureux_Binchois-Gilles-de-Bins-dit_file2,14,,,,note,A3,A,A,0,3,57,9,0.125,20.75
