,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,0.22727272727272727
3,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,0.45454545454545453
4,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.125,0.6818181818181818
5,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,0.9090909090909091
6,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.1363636363636362
7,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,1,-2,major,0,rest,,,,,,,,0.25,0.0
8,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,rest,,,,,,,,0.25,1.3636363636363635
9,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.3636363636363635
10,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.5909090909090908
11,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.8181818181818181
12,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,2.0454545454545454
13,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,2.2727272727272725
14,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.4999999999999996
15,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,2,,,,rest,,,,,,,,0.25,1.363636363636363
16,data\scores\Bach\1835741-Fugue_No._21_BWV_890_in_B_Major.mxl,Bach,1835741-Fugue_No._21_BWV_890_in_B_Major,3,,,,rest,,,,,,,,0.25,2.7272727272727266
