,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,2,,,,rest,,,,,,,,0.25,1.6666666666666667
2,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,2,,,,rest,,,,,,,,0.125,2.5
3,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,2.9166666666666665
4,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,3.333333333333333
5,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.7499999999999996
6,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.958333333333333
7,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.166666666666666
8,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.583333333333333
9,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,5.0
10,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,5.833333333333333
11,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,6.666666666666666
12,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.083333333333333
13,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,7.5
14,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,8.125
15,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,8.333333333333334
16,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,9.583333333333334
17,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,10.0
18,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,10.208333333333334
19,..\data\scores\Faure_Gabriel\Faure_Puisquici_bas_toute_ame.mxl,Faure_Gabriel,Faure_Puisquici_bas_toute_ame,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,10.416666666666668
