,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,B4,B,B,0,4,71,11,0.25,0
1,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,D#4,D#,D,1,4,63,3,0.25,0.35714285714285715
2,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,D#5,D#,D,1,5,75,3,0.25,0.35714285714285715
3,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,G#3,G#,G,1,3,56,8,0.08333333333333333,0.0
4,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,0.11904761904761904
5,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,E4,E,E,0,4,64,4,0.08333333333333333,0.23809523809523808
6,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,F#3,F#,F,1,3,54,6,0.08333333333333333,0.3571428571428571
7,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,A3,A,A,0,3,57,9,0.08333333333333333,0.47619047619047616
8,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.08333333333333333,0.5952380952380952
9,data\scores\Beethoven\117979-Sonate_No._9_3rd_Movement.mxl,Beethoven,117979-Sonate_No._9_3rd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.5,0.7142857142857143
