,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,1,-4,major,0,note,Db5,Db,D,-1,5,73,1,0.0,0
1,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0
2,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,1,-4,major,0,note,C5,C,C,0,5,72,0,0.0625,0.25
3,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,1,-4,major,0,note,Db5,Db,D,-1,5,73,1,0.0625,0.375
4,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0.5
5,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,2,,,,note,Db5,Db,D,-1,5,73,1,0.0,0
6,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,2,,,,note,C5,C,C,0,5,72,0,0.125,0.75
7,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.0
8,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,1.125
9,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,2,,,,note,C5,C,C,0,5,72,0,0.125,1.25
10,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,3,,,,note,C5,C,C,0,5,72,0,0.0,0
11,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,3,,,,note,B4,B,B,0,4,71,11,0.125,1.5
12,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,3,,,,note,B4,B,B,0,4,71,11,0.0625,1.75
13,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,3,,,,note,D5,D,D,0,5,74,2,0.0625,1.875
14,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,3,,,,note,C5,C,C,0,5,72,0,0.0625,2.0
15,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,3,,,,note,B4,B,B,0,4,71,11,0.0625,2.125
16,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,4,,,,note,C5,C,C,0,5,72,0,0.125,2.25
17,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,4,,,,note,G4,G,G,0,4,67,7,0.25,2.5
18,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,5,,,,note,C5,C,C,0,5,72,0,0.125,3.0
19,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,5,,,,note,G4,G,G,0,4,67,7,0.125,3.25
20,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,5,,,,note,C5,C,C,0,5,72,0,0.125,3.5
21,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.75
22,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,6,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,4.0
23,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,6,,,,note,G4,G,G,0,4,67,7,0.0625,4.125
24,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,6,,,,note,F4,F,F,0,4,65,5,0.125,4.25
25,data\scores\Schubert\Schubert_142_4.0_0.0.xml,Schubert,Schubert_142_4.0_0.0,7,,,,note,G4,G,G,0,4,67,7,0.0625,4.5
