,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,1,4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,1,4,major,0,note,E3,E,E,0.0,3,52.0,4.0,1.0,0.0
2,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,1,4,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,2.0
3,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,1,4,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.5,3.0
4,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,rest,,,,,,,,0.25,4.0
5,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,rest,,,,,,,,1.0,4.0
6,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,B3,B,B,0.0,3,59.0,11.0,1.0,6.0
7,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,4.0
8,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,5.0
9,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,6.0
10,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.125,6.5
11,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,6.75
12,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,7.0
13,data\scores\Bach\1215101-Fugue_No._9_BWV_878_in_E_Major.mxl,Bach,1215101-Fugue_No._9_BWV_878_in_E_Major,2,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,7.5
