,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,1,-2,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,2,,,,rest,,,,,,,,1.0,3.0
2,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,3,,,,rest,,,,,,,,0.5,6.0
3,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,3,,,,rest,,,,,,,,0.5,7.0
4,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,8.0
5,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.375,9.0
6,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,9.75
7,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.75,10.0
8,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,11.5
9,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,12.0
10,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,12.75
11,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,13.0
12,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,14.5
13,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,6,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.375,15.0
14,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,15.75
15,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,6,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.75,16.0
16,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,6,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,17.5
17,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,18.0
18,..\data\scores\Händel_GeorgFriedrich\09 - Chorus.xml,Händel_GeorgFriedrich,09 - Chorus,7,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,19.0
