,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,1,0,major,0,rest,,,,,,,,0.875,0
1,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,1,0,major,0,rest,,,,,,,,0.125,1.75
2,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,2,,,,rest,,,,,,,,0.375,2.0
3,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,2.75
4,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,3.0
5,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,3.25
6,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,3.5
7,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,3.75
8,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,4.0
9,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,4.25
10,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,4.75
11,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,5.0
12,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,5.25
13,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,3,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,5.5
14,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,6.0
15,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,6.25
16,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,6.5
17,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,6.75
18,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,7.0
19,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,rest,,,,,,,,0.125,7.5
20,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,7.75
21,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,8.0
22,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,8.25
23,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,8.5
24,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,8.75
25,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,9.0
26,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,9.25
27,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,rest,,,,,,,,0.125,9.5
28,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,9.75
29,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,9.875
30,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,10.0
31,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,10.25
32,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,10.5
33,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,10.75
34,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,11.0
35,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,11.25
36,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,rest,,,,,,,,0.125,11.5
37,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,11.75
38,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,12.0
39,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,12.25
40,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,12.5
41,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,12.75
42,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,13.0
43,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,13.25
44,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,13.5
45,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,13.75
46,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,14.0
47,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,14.25
48,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,14.5
49,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,14.75
50,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,15.0
51,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,rest,,,,,,,,0.125,15.5
52,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,15.75
53,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,16.0
54,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,16.25
55,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,16.375
56,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,16.5
57,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,16.75
58,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,17.0
59,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,rest,,,,,,,,0.125,17.5
60,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,9,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,17.75
61,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,18.0
62,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,18.25
63,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,18.5
64,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,18.75
65,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,18.875
66,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,19.0
67,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,rest,,,,,,,,0.125,19.5
68,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,10,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,19.75
69,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,11,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,20.0
70,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,20.25
71,..\data\scores\Corelli_Arcangelo\op5n7-01.xml,Corelli_Arcangelo,op5n7-01,11,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,20.5
