,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,0.44117776816990645
3,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,0.6617666522548596
4,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,0.8823555363398129
5,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.102944420424766
6,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,1.3235333045097193
7,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,1.5441221885946725
8,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.7647110726796258
9,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.985299956764579
10,data\scores\Bach\1718101-Fugue_No._19_BWV_888_in_A_Major.mxl,Bach,1718101-Fugue_No._19_BWV_888_in_A_Major,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,2.205888840849532
