,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,1,1,major,0,note,E3,E,E,0,3,52,4,0.375,0
1,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,2,,,,note,E3,E,E,0,3,52,4,0.375,0.75
2,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,3,,,,note,D#3,D#,D,1,3,51,3,0.375,1.5
3,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,4,,,,note,E3,E,E,0,3,52,4,0.375,2.25
4,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,5,,,,note,D3,D,D,0,3,50,2,0.125,3.0
5,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,5,,,,note,E3,E,E,0,3,52,4,0.125,3.25
6,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,5,,,,note,F#3,F#,F,1,3,54,6,0.125,3.5
7,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,6,,,,note,G3,G,G,0,3,55,7,0.125,3.75
8,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,6,,,,note,F#3,F#,F,1,3,54,6,0.125,4.0
9,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,6,,,,note,E3,E,E,0,3,52,4,0.125,4.25
10,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,7,,,,note,F#3,F#,F,1,3,54,6,0.25,4.5
11,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,7,,,,note,F#2,F#,F,1,2,42,6,0.125,5.0
12,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,8,,,,note,B2,B,B,0,2,47,11,0.375,5.25
13,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,9,,,,rest,,,,,,,,0.125,6.0
14,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,9,,,,rest,,,,,,,,0.125,6.25
15,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,9,,,,note,B3,B,B,0,3,59,11,0.125,6.5
16,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,10,,,,note,E3,E,E,0,3,52,4,0.25,6.75
17,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,10,,,,rest,,,,,,,,0.125,7.25
18,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,11,,,,rest,,,,,,,,0.125,7.5
19,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,11,,,,rest,,,,,,,,0.125,7.75
20,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,11,,,,note,B3,B,B,0,3,59,11,0.125,8.0
21,..\data\scores\Corelli_Arcangelo\op01n02d.xml,Corelli_Arcangelo,op01n02d,12,,,,note,E3,E,E,0,3,52,4,0.375,8.25
