,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,0.0
2,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.375,0.6
3,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.5
4,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.125,1.8
5,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,2.1
6,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,1,6,major,0,rest,,,,,,,,0.25,0.0
7,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,rest,,,,,,,,0.25,2.4
8,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,2.4
9,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,2.6999999999999997
10,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,2.9999999999999996
11,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,3.5999999999999996
12,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,4.199999999999999
13,data\scores\Bach\346361-Fugue_No._8_BWV_853_in_D_Minor.mxl,Bach,346361-Fugue_No._8_BWV_853_in_D_Minor,2,,,,rest,,,,,,,,0.25,2.399999999999999
