,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,1,2,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,0.25
2,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.25
3,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,0.25
4,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,rest,,,,,,,,0.125,0.5
5,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,0.75
6,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.75
7,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.75
8,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,rest,,,,,,,,0.125,1.0
9,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.25
10,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.25
11,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.25
12,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,rest,,,,,,,,0.125,1.5
13,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.75
14,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.75
15,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.75
16,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,2,,,,rest,,,,,,,,0.125,2.0
17,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,2.25
18,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,2.75
19,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,3.25
20,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,3.25
21,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,3.25
22,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,3.75
23,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,3.75
24,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,3.75
25,..\data\scores\Scriabin_Alexander\Scriabin_22_4.mxl,Scriabin_Alexander,Scriabin_22_4,3,,,,note,C#6,C#,C,1.0,6,85.0,1.0,0.25,3.75
