,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0
1,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,0.25
2,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0.5
3,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,0.75
4,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,Gb4,Gb,G,-1,4,66,6,0.125,1.0
5,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,Bb3,Bb,B,-1,3,58,10,0.375,0.0
6,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0.75
7,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,1,0,major,0,note,Db4,Db,D,-1,4,61,1,0.25,0.75
8,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.25
9,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,1.5
10,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,E4,E,E,0,4,64,4,0.125,1.75
11,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,G4,G,G,0,4,67,7,0.125,2.0
12,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,Gb4,Gb,G,-1,4,66,6,0.125,2.25
13,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.375,1.25
14,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,2.0
15,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,2,,,,note,Db4,Db,D,-1,4,61,1,0.25,2.0
16,..\data\scores\Scriabin_Alexander\Scriabin_67_1.xml,Scriabin_Alexander,Scriabin_67_1,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.5
