,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.75,0.0
2,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.25,0.8999999999999999
3,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.5,1.2
4,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.5,1.7999999999999998
5,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,rest,,,,,,,,0.25,0.0
6,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,1,0,major,0,rest,,,,,,,,0.25,0.0
7,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,rest,,,,,,,,0.25,2.4
8,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.375,2.4
9,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,2.8499999999999996
10,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,2.9999999999999996
11,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,3.5999999999999996
12,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,3.8999999999999995
13,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,4.199999999999999
14,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,4.499999999999999
15,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,rest,,,,,,,,1.0,2.399999999999999
16,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,rest,,,,,,,,0.25,3.5999999999999988
17,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,3.8999999999999986
18,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.199999999999998
19,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.349999999999999
20,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,4.499999999999999
21,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,2,,,,rest,,,,,,,,0.25,2.399999999999999
22,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,rest,,,,,,,,0.25,4.799999999999999
23,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,5.099999999999999
24,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,5.699999999999998
25,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,5.999999999999998
26,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,6.599999999999998
27,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,4.799999999999997
28,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,5.399999999999997
29,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,6.299999999999997
30,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,6.599999999999997
31,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,6.899999999999997
32,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,4.799999999999997
33,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.099999999999997
34,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.249999999999997
35,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,5.399999999999998
36,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,5.999999999999997
37,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Bergamasca_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Bergamasca_1635,3,,,,rest,,,,,,,,0.25,4.799999999999997
