,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,1,-1,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,2,,,,rest,,,,,,,,1.0,4.0
2,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,2,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,6.0
3,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,3,,,,note,A4,A,A,0.0,4,69.0,9.0,1.5,8.0
4,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,11.0
5,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,11.5
6,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,12.0
7,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,13.0
8,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,4,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,14.0
9,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,5,,,,note,C4,C,C,0.0,4,60.0,0.0,2.0,16.0
10,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,6,,,,rest,,,,,,,,1.0,20.0
11,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,6,,,,note,F4,F,F,0.0,4,65.0,5.0,1.0,22.0
12,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,7,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,24.0
13,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,1.0,26.0
14,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,8,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,28.0
15,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,9,,,,rest,,,,,,,,1.0,32.0
16,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,9,,,,note,F4,F,F,0.0,4,65.0,5.0,1.0,34.0
17,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,36.0
18,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,10,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,37.0
19,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,39.0
20,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,10,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,39.5
21,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,40.0
22,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,11,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,40.5
23,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,11,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,41.0
24,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,11,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,41.5
25,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,11,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,42.0
26,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,12,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,44.0
27,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,12,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,45.0
28,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,12,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,46.0
29,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,47.0
30,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,48.0
31,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,13,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,1.0,49.0
32,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,51.0
33,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,13,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,51.5
34,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,14,,,,note,F4,F,F,0.0,4,65.0,5.0,0.75,52.0
35,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,14,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,53.5
36,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,14,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,54.0
37,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,14,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,55.0
38,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,15,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,56.0
39,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,15,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,57.0
40,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,15,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,58.5
41,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,15,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,59.0
42,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,16,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,60.0
43,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,16,,,,rest,,,,,,,,0.5,62.0
44,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,16,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,63.0
45,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,64.0
46,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,64.5
47,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,65.0
48,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,65.5
49,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,66.0
50,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,67.0
51,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,17,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,67.5
52,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,18,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,68.0
53,..\data\scores\delaRue_Pierre\La Rue Missa de Sancto Job - Benedictus.xml,Rue_Pierre,La Rue Missa de Sancto Job - Benedictus,18,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,70.0
