,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,1,0,major,0,note,E5,E,E,0,5,76,4,0.125,0
1,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,1,0,major,0,note,G5,G,G,0,5,79,7,0.125,0
2,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,1,0,major,0,note,E5,E,E,0,5,76,4,0.125,0.25
3,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,1,0,major,0,note,G5,G,G,0,5,79,7,0.125,0.25
4,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,note,C5,C,C,0,5,72,0,0.125,0.5
5,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,note,E5,E,E,0,5,76,4,0.125,0.5
6,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,rest,,,,,,,,0.125,0.75
7,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,note,D5,D,D,0,5,74,2,0.125,1.0
8,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,note,F5,F,F,0,5,77,5,0.125,1.0
9,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,note,D5,D,D,0,5,74,2,0.125,1.25
10,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,2,,,,note,F5,F,F,0,5,77,5,0.125,1.25
11,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,note,B4,B,B,0,4,71,11,0.125,1.5
12,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,note,D5,D,D,0,5,74,2,0.125,1.5
13,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,rest,,,,,,,,0.125,1.75
14,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,note,C5,C,C,0,5,72,0,0.0625,2.0
15,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,note,D5,D,D,0,5,74,2,0.0625,2.125
16,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,note,E5,E,E,0,5,76,4,0.0625,2.25
17,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,3,,,,note,C5,C,C,0,5,72,0,0.0625,2.375
18,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,A4,A,A,0,4,69,9,0.0625,2.5
19,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,B4,B,B,0,4,71,11,0.0625,2.625
20,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,C5,C,C,0,5,72,0,0.0625,2.75
21,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.875
22,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,D5,D,D,0,5,74,2,0.0625,3.0
23,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,E5,E,E,0,5,76,4,0.0625,3.125
24,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,F5,F,F,0,5,77,5,0.0625,3.25
25,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,4,,,,note,D5,D,D,0,5,74,2,0.0625,3.375
26,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,C5,C,C,0,5,72,0,0.0625,3.5
27,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,B4,B,B,0,4,71,11,0.0625,3.625
28,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,A4,A,A,0,4,69,9,0.0625,3.75
29,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,G4,G,G,0,4,67,7,0.0625,3.875
30,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,E5,E,E,0,5,76,4,0.125,4.0
31,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,G5,G,G,0,5,79,7,0.125,4.0
32,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,E5,E,E,0,5,76,4,0.125,4.25
33,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,5,,,,note,G5,G,G,0,5,79,7,0.125,4.25
34,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,note,C5,C,C,0,5,72,0,0.125,4.5
35,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,note,E5,E,E,0,5,76,4,0.125,4.5
36,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,rest,,,,,,,,0.125,4.75
37,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,note,F5,F,F,0,5,77,5,0.125,5.0
38,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,note,A5,A,A,0,5,81,9,0.125,5.0
39,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,note,F5,F,F,0,5,77,5,0.125,5.25
40,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,6,,,,note,A5,A,A,0,5,81,9,0.125,5.25
41,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,note,B4,B,B,0,4,71,11,0.125,5.5
42,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,note,D5,D,D,0,5,74,2,0.125,5.5
43,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,rest,,,,,,,,0.125,5.75
44,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,note,A5,A,A,0,5,81,9,0.0625,6.0
45,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,note,G5,G,G,0,5,79,7,0.0625,6.125
46,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,note,F5,F,F,0,5,77,5,0.0625,6.25
47,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,7,,,,note,E5,E,E,0,5,76,4,0.0625,6.375
48,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,C#5,C#,C,1,5,73,1,0.0625,6.5
49,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,D5,D,D,0,5,74,2,0.0625,6.625
50,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,E5,E,E,0,5,76,4,0.0625,6.75
51,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,F5,F,F,0,5,77,5,0.0625,6.875
52,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,A4,A,A,0,4,69,9,0.0625,7.0
53,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,C5,C,C,0,5,72,0,0.0625,7.125
54,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,B4,B,B,0,4,71,11,0.0625,7.25
55,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,8,,,,note,D5,D,D,0,5,74,2,0.0625,7.375
56,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,9,,,,note,C5,C,C,0,5,72,0,0.125,7.5
57,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,9,,,,rest,,,,,,,,0.125,7.75
58,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,10,,,,note,E5,E,E,0,5,76,4,0.0625,8.0
59,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,10,,,,note,F#5,F#,F,1,5,78,6,0.0625,8.125
60,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,10,,,,note,G5,G,G,0,5,79,7,0.0625,8.25
61,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,10,,,,note,G5,G,G,0,5,79,7,0.0625,8.375
62,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,11,,,,note,A5,A,A,0,5,81,9,0.0625,8.5
63,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,11,,,,note,G5,G,G,0,5,79,7,0.0625,8.625
64,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,11,,,,note,F#5,F#,F,1,5,78,6,0.0625,8.75
65,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,11,,,,note,E5,E,E,0,5,76,4,0.0625,8.875
66,data\scores\Mozart\sonata15-3.xml,Mozart,sonata15-3,11,,,,note,D5,D,D,0,5,74,2,0.0625,9.0
