,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,1,-2,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,0
1,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,1,-2,major,0,note,D4,D,D,0,4,62,2,0.125,0.25
2,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,1,-2,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.5
3,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,1,-2,major,0,note,D4,D,D,0,4,62,2,0.125,0.75
4,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,1,-2,major,0,note,F4,F,F,0,4,65,5,0.125,1.0
5,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,1,-2,major,0,note,G4,G,G,0,4,67,7,0.125,1.25
6,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,1.5
7,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,2,,,,note,D4,D,D,0,4,62,2,0.125,1.75
8,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.0
9,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,2,,,,note,D4,D,D,0,4,62,2,0.125,2.25
10,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,2,,,,note,F4,F,F,0,4,65,5,0.125,2.5
11,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,2,,,,note,G4,G,G,0,4,67,7,0.125,2.75
12,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.0
13,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.25
14,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.5
15,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.75
16,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.0
17,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.25
18,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,G4,G,G,0,4,67,7,0.5,3.0
19,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,D4,D,D,0,4,62,2,1.0,3.0
20,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,4.0
21,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,3,,,,note,C4,C,C,0,4,60,0,1.0,4.0
22,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,4,,,,note,A4,A,A,0,4,69,9,0.5,4.5
23,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,4,,,,note,F4,F,F,0,4,65,5,0.25,5.5
24,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,4.5
25,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,4,,,,note,C4,C,C,0,4,60,0,1.0,4.5
26,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,4,,,,rest,,,,,,,,0.25,5.5
27,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,6.0
28,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,5,,,,note,D5,D,D,0,5,74,2,0.125,6.25
29,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,5,,,,note,D5,D,D,0,5,74,2,0.125,6.5
30,..\data\scores\Joplin_Scott\binks.xml,Joplin_Scott,binks,5,,,,note,F5,F,F,0,5,77,5,0.125,6.75
