,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,0
1,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,B3,B,B,0,3,59,11,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,D4,D,D,0,4,62,2,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,E4,E,E,0,4,64,4,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,E3,E,E,0,3,52,4,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,G#3,G#,G,1,3,56,8,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,1,2,major,0,note,E3,E,E,0,3,52,4,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,F#3,F#,F,1,3,54,6,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,G#3,G#,G,1,3,56,8,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,A3,A,A,0,3,57,9,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,B3,B,B,0,3,59,11,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,C#4,C#,C,1,4,61,1,0.125,3.0
13,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,C#3,C#,C,1,3,49,1,0.125,3.25
14,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,E3,E,E,0,3,52,4,0.125,3.5
15,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,2,,,,note,C#3,C#,C,1,3,49,1,0.125,3.75
16,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,D3,D,D,0,3,50,2,0.125,4.0
17,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,E3,E,E,0,3,52,4,0.125,4.25
18,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,F#3,F#,F,1,3,54,6,0.125,4.5
19,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,D3,D,D,0,3,50,2,0.125,4.75
20,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,G#3,G#,G,1,3,56,8,0.125,5.0
21,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,E3,E,E,0,3,52,4,0.125,5.25
22,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,F#3,F#,F,1,3,54,6,0.125,5.5
23,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,3,,,,note,C#3,C#,C,1,3,49,1,0.125,5.75
24,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,4,,,,note,D3,D,D,0,3,50,2,0.125,6.0
25,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,4,,,,note,B2,B,B,0,2,47,11,0.125,6.25
26,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,4,,,,note,E3,E,E,0,3,52,4,0.125,6.5
27,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,4,,,,note,E2,E,E,0,2,40,4,0.125,6.75
28,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,4,,,,note,A2,A,A,0,2,45,9,0.5,7.0
29,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,A3,A,A,0,3,57,9,0.125,8.0
30,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,B3,B,B,0,3,59,11,0.125,8.25
31,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,C#4,C#,C,1,4,61,1,0.125,8.5
32,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,D4,D,D,0,4,62,2,0.125,8.75
33,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,E4,E,E,0,4,64,4,0.125,9.0
34,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,E3,E,E,0,3,52,4,0.125,9.25
35,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,G#3,G#,G,1,3,56,8,0.125,9.5
36,..\data\scores\Corelli_Arcangelo\op5n9-04.xml,Corelli_Arcangelo,op5n9-04,5,,,,note,E3,E,E,0,3,52,4,0.125,9.75
