,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,1,0,major,0,note,A3,A,A,0.0,3,57.0,9.0,1.0,2.0
2,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,2,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,4.0
3,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,2,,,,note,B3,B,B,0.0,3,59.0,11.0,1.0,6.0
4,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,3,,,,note,D4,D,D,0.0,4,62.0,2.0,1.5,8.0
5,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,11.0
6,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,11.5
7,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,12.0
8,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,13.0
9,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,14.0
10,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,15.0
11,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,16.0
12,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,17.0
13,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,5,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,18.0
14,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,6,,,,rest,,,,,,,,0.5,20.0
15,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,6,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,21.0
16,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,6,,,,note,G3,G,G,0.0,3,55.0,7.0,1.0,22.0
17,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,7,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,24.0
18,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,7,,,,note,A3,A,A,0.0,3,57.0,9.0,1.0,26.0
19,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,28.0
20,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,29.0
21,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,29.5
22,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,8,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,30.0
23,..\data\scores\Desprez_Josquin\Josquin Missa Hercules dux Ferrarie - Pleni.xml,Desprez_Josquin,Josquin Missa Hercules dux Ferrarie - Pleni,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,31.0
