,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,0
1,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,G4,G,G,0,4,67,7,0.5,0
2,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,1.0
3,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,A4,A,A,0,4,69,9,0.5,1.0
4,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,0.0
5,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,A3,A,A,0,3,57,9,0.5,1.0
6,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,1.0
7,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,2,,,,note,C4,C,C,0,4,60,0,0.5,2.0
8,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,2,,,,note,E4,E,E,0,4,64,4,0.5,2.0
9,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,2,,,,note,G4,G,G,0,4,67,7,0.5,2.0
10,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,2,,,,note,C4,C,C,0,4,60,0,0.25,3.0
11,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,2,,,,note,E4,E,E,0,4,64,4,0.25,3.0
12,..\data\scores\Grieg_Edvard\op68-1.mxl,Grieg_Edvard,op68-1,2,,,,note,G4,G,G,0,4,67,7,0.25,3.0
