,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,rest,,,,,,,,0.0625,0
1,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,0.4411764705882353
2,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.0625,0.8823529411764706
3,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.3235294117647058
4,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.7647058823529411
5,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,2.2058823529411766
6,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.647058823529412
7,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.0882352941176476
8,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,3.529411764705883
9,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,4.411764705882353
10,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,5.294117647058824
11,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,7.058823529411765
12,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,7.500000000000001
13,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,7.941176470588236
14,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,8.382352941176471
15,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,8.823529411764707
16,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,9.264705882352942
17,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,9.705882352941178
18,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,10.147058823529413
19,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,10.588235294117649
20,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,11.47058823529412
21,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,12.35294117647059
22,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,12.794117647058826
23,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,13.235294117647062
24,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,13.676470588235297
25,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,14.117647058823533
26,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,15.000000000000004
27,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,5,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,16.764705882352946
28,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,17.647058823529417
29,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,18.529411764705888
30,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,20.29411764705883
31,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,21.1764705882353
32,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,21.617647058823536
33,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,22.05882352941177
34,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,22.500000000000007
35,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,22.941176470588243
36,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,23.382352941176478
37,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,23.823529411764714
38,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,24.26470588235295
39,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,8,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,24.705882352941185
40,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,25.588235294117656
41,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,26.470588235294127
42,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,27.352941176470598
43,..\data\scores\Schumann_Robert\String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1.xml,Schumann_Robert,String-Quartet-in-A-Minor-Op.-41-no.-1_Introduzione.-Andante-espressivo_Schumann-Robert_file1,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,28.23529411764707
