,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,C#5,C#,C,1,5,73,1,0.125,0
1,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,C#5,C#,C,1,5,73,1,0.03125,0.4687485351608276
2,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,B4,B,B,0,4,71,11,0.03125,0.5859356689510344
3,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,A#4,A#,A,1,4,70,10,0.03125,0.7031228027412413
4,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,G#4,G#,G,1,4,68,8,0.03125,0.8203099365314481
5,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,G#4,G#,G,1,4,68,8,0.0,0
6,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,F#4,F#,F,1,4,66,6,0.375,0.937497070321655
7,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,rest,,,,,,,,0.0625,2.3437426758041378
8,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,F#5,F#,F,1,5,78,6,0.0625,2.5781169433845514
9,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,G#4,G#,G,1,4,68,8,0.125,0.9374970703216547
10,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,F#4,F#,F,1,4,66,6,0.25,1.4062456054824823
11,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,F#3,F#,F,1,3,54,6,0.1875,0.0
12,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,G#3,G#,G,1,3,56,8,0.0625,0.7031228027412414
13,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,A#3,A#,A,1,3,58,10,0.1875,0.9374970703216552
14,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,G#3,G#,G,1,3,56,8,0.0625,1.6406198730628967
15,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,A#3,A#,A,1,3,58,10,0.1875,1.8749941406433104
16,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,1,6,major,0,note,F#3,F#,F,1,3,54,6,0.0625,2.578116943384552
17,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,E#5,E#,E,1,5,77,5,0.1875,2.8124912109649656
18,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,3.515614013706207
19,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,G#5,G#,G,1,5,80,8,0.03125,3.632801147496414
20,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,C#5,C#,C,1,5,73,1,0.375,3.7499882812866208
21,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,rest,,,,,,,,0.0625,5.156233886769104
22,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,F#5,F#,F,1,5,78,6,0.0625,5.3906081543495175
23,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,C#4,C#,C,1,4,61,1,0.1875,2.8124912109649656
24,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,B3,B,B,0,3,59,11,0.0625,3.515614013706207
25,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,A#3,A#,A,1,3,58,10,0.1875,3.7499882812866208
26,data\scores\Bach\1392041-Prelude_No._13_BWV_882_in_F_Major.mxl,Bach,1392041-Prelude_No._13_BWV_882_in_F_Major,2,,,,note,D#4,D#,D,1,4,63,3,0.0625,4.453111084027862
