,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,1,-1,major,0,note,F3,F,F,0,3,53,5,0.5,0
1,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,1,-1,major,0,note,G3,G,G,0,3,55,7,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,2,,,,note,A3,A,A,0,3,57,9,0.375,1.5
3,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,2,,,,note,G3,G,G,0,3,55,7,0.125,2.25
4,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,2,,,,note,F3,F,F,0,3,53,5,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,3,,,,note,G3,G,G,0,3,55,7,0.25,3.0
6,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,3,,,,note,A3,A,A,0,3,57,9,0.375,3.5
7,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,4.25
8,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,4,,,,note,C4,C,C,0,4,60,0,0.75,4.5
9,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,5,,,,note,A3,A,A,0,3,57,9,0.5,6.0
10,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,5,,,,note,A2,A,A,0,2,45,9,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,7.5
12,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,6,,,,note,A2,A,A,0,2,45,9,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,7,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,9.0
14,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,7,,,,note,C3,C,C,0,3,48,0,0.5,9.5
15,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,8,,,,note,F2,F,F,0,2,41,5,0.75,10.5
16,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,9,,,,note,F3,F,F,0,3,53,5,0.5,12.0
17,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,9,,,,rest,,,,,,,,0.25,13.0
18,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,10,,,,note,C3,C,C,0,3,48,0,0.5,13.5
19,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,10,,,,rest,,,,,,,,0.25,14.5
20,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,11,,,,note,D3,D,D,0,3,50,2,0.25,15.0
21,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,11,,,,note,G2,G,G,0,2,43,7,0.5,15.5
22,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,12,,,,note,C3,C,C,0,3,48,0,0.5,16.5
23,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,12,,,,rest,,,,,,,,0.25,17.5
24,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,13,,,,note,F3,F,F,0,3,53,5,0.5,18.0
25,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,13,,,,rest,,,,,,,,0.25,19.0
26,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,14,,,,note,F3,F,F,0,3,53,5,0.5,19.5
27,..\data\scores\Corelli_Arcangelo\op3n1-03.xml,Corelli_Arcangelo,op3n1-03,14,,,,note,E3,E,E,0,3,52,4,0.25,20.5
