,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,0.25
2,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.25
3,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.125,0.5
4,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,rest,,,,,,,,0.125,0.0
5,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.25
6,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,0.5
7,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,1,2,major,0,rest,,,,,,,,0.375,0.0
8,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,0.75
9,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,0.75
10,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.25
11,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.125,1.25
12,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,2,,,,rest,,,,,,,,0.125,1.5
13,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 8.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 8,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.75
