,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.25
2,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,0.375
3,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.5
4,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.625
5,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.75
6,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.875
7,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.0
8,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.25
9,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.1875,1.5
10,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,1.875
11,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.0
12,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,E2,E,E,0.0,2,40.0,4.0,0.125,0.25
13,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,rest,,,,,,,,0.25,0.5
14,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,rest,,,,,,,,0.125,1.0
15,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.25
16,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,1.375
17,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.5
18,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,1.625
19,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.75
20,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,1,1,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,1.875
21,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.125,2.0
22,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,2.25
23,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.375
24,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,2.5
25,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.625
26,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,2.75
27,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.875
28,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,3.0
29,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,3.25
30,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,3.375
31,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.1875,3.5
32,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.03125,3.875
33,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.03125,3.9375
34,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,2.0
35,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,2.25
36,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,rest,,,,,,,,0.25,2.5
37,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,rest,,,,,,,,0.125,3.0
38,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.25
39,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.375
40,..\data\scores\Bach_JohannSebastian\Bach_BWV_778.musicxml,Bach_JohannSebastian,Bach_BWV_778,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,3.5
