,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",1,0,major,0,note,A4,A,A,0,4,69,9,0.125,0
1,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0.25
2,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",1,0,major,0,note,E4,E,E,0,4,64,4,0.5,0.5
3,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",1,0,major,0,note,E4,E,E,0,4,64,4,0.125,1.5
4,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",1,0,major,0,note,F#4,F#,F,1,4,66,6,0.125,1.75
5,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",2,,,,note,G4,G,G,0,4,67,7,0.25,2.0
6,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",2,,,,note,F4,F,F,0,4,65,5,0.25,2.5
7,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",2,,,,note,E4,E,E,0,4,64,4,0.5,3.0
8,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",3,,,,note,E4,E,E,0,4,64,4,0.5,4.0
9,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",3,,,,rest,,,,,,,,0.5,5.0
10,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",4,,,,note,E5,E,E,0,5,76,4,0.125,6.0
11,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",4,,,,note,B4,B,B,0,4,71,11,0.125,6.25
12,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",4,,,,note,B4,B,B,0,4,71,11,0.5,6.5
13,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",4,,,,note,B4,B,B,0,4,71,11,0.125,7.5
14,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",4,,,,note,C#5,C#,C,1,5,73,1,0.125,7.75
15,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",5,,,,note,D5,D,D,0,5,74,2,0.25,8.0
16,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",5,,,,note,C5,C,C,0,5,72,0,0.25,8.5
17,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",5,,,,note,B4,B,B,0,4,71,11,0.5,9.0
18,"..\data\scores\Schein_JohannHermann\Schein - Was betrübst du dich, meine Seele.xml",Schein_JohannHermann,"Schein - Was betrübst du dich, meine Seele",6,,,,note,B4,B,B,0,4,71,11,0.5,10.0
