,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,0.25
2,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.125,0.5
3,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.125,0.75
4,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,C5,C,C,0,5,72,0,0.125,1.0
5,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,G5,G,G,0,5,79,7,0.125,1.25
6,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,G5,G,G,0,5,79,7,0.375,1.5
7,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,G4,G,G,0,4,67,7,0.375,2.25
8,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,rest,,,,,,,,0.25,0.0
9,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,C3,C,C,0,3,48,0,0.375,0.0
10,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,C4,C,C,0,4,60,0,0.375,0.75
11,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,B3,B,B,0,3,59,11,0.125,1.5
12,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,A3,A,A,0,3,57,9,0.125,1.75
13,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,2.0
14,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,F4,F,F,0,4,65,5,0.125,2.25
15,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,2.5
16,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,1,-3,major,0,note,D4,D,D,0,4,62,2,0.125,2.75
17,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,C5,C,C,0,5,72,0,0.125,3.0
18,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,D5,D,D,0,5,74,2,0.125,3.25
19,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,3.5
20,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,F5,F,F,0,5,77,5,0.125,3.75
21,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,G5,G,G,0,5,79,7,0.125,4.0
22,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,4.25
23,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,B4,B,B,0,4,71,11,0.125,4.5
24,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,4.75
25,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,G5,G,G,0,5,79,7,0.125,5.0
26,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,F5,F,F,0,5,77,5,0.125,5.25
27,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.5
28,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,D5,D,D,0,5,74,2,0.125,5.75
29,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,rest,,,,,,,,0.25,3.0
30,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,3.0
31,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,C4,C,C,0,4,60,0,0.125,3.5
32,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,3.75
33,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,F3,F,F,0,3,53,5,0.125,4.25
34,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,G3,G,G,0,3,55,7,0.25,4.5
35,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,A3,A,A,0,3,57,9,0.125,5.0
36,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,B3,B,B,0,3,59,11,0.25,5.25
37,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,2,,,,note,G3,G,G,0,3,55,7,0.125,5.75
38,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.375,6.0
39,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,C5,C,C,0,5,72,0,0.375,6.75
40,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,C5,C,C,0,5,72,0,0.125,7.5
41,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,B4,B,B,0,4,71,11,0.125,7.75
42,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,C5,C,C,0,5,72,0,0.125,8.0
43,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,D5,D,D,0,5,74,2,0.125,8.25
44,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,8.5
45,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,F5,F,F,0,5,77,5,0.125,8.75
46,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,C4,C,C,0,4,60,0,0.125,6.0
47,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,G3,G,G,0,3,55,7,0.125,6.25
48,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,6.5
49,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,6.75
50,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,C4,C,C,0,4,60,0,0.125,7.0
51,..\data\scores\Bach_JohannSebastian\Bach_BWV_788.musicxml,Bach_JohannSebastian,Bach_BWV_788,3,,,,note,G4,G,G,0,4,67,7,0.125,7.25
