,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,1,1,major,0,note,E3,E,E,0,3,52,4,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,1,1,major,0,note,E4,E,E,0,4,64,4,0.5,0.5
2,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,1,1,major,0,note,D4,D,D,0,4,62,2,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,2,,,,note,C4,C,C,0,4,60,0,0.25,2.0
4,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,2,,,,note,G3,G,G,0,3,55,7,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,2,,,,note,A3,A,A,0,3,57,9,0.25,3.0
6,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,2,,,,note,B3,B,B,0,3,59,11,0.25,3.5
7,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,3,,,,note,E3,E,E,0,3,52,4,0.5,4.0
8,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,3,,,,note,D#3,D#,D,1,3,51,3,0.5,5.0
9,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,4,,,,note,E3,E,E,0,3,52,4,0.25,6.0
10,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,4,,,,note,B2,B,B,0,2,47,11,0.25,6.5
11,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,4,,,,note,F#3,F#,F,1,3,54,6,0.5,7.0
12,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,5,,,,note,G3,G,G,0,3,55,7,0.25,8.0
13,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,5,,,,note,D3,D,D,0,3,50,2,0.25,8.5
14,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,5,,,,note,E3,E,E,0,3,52,4,0.25,9.0
15,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,5,,,,note,F#3,F#,F,1,3,54,6,0.25,9.5
16,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,6,,,,note,B2,B,B,0,2,47,11,0.5,10.0
17,..\data\scores\Corelli_Arcangelo\op3n7-02.xml,Corelli_Arcangelo,op3n7-02,6,,,,rest,,,,,,,,0.5,11.0
