,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,1,-1,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,0
1,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,1,-1,major,0,rest,,,,,,,,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,1,-1,major,0,note,D3,D,D,0,3,50,2,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,1,-1,major,0,rest,,,,,,,,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,2,,,,note,C3,C,C,0,3,48,0,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,2,,,,rest,,,,,,,,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,3.0
7,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,3.25
8,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,3.5
9,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,3.75
10,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,4.0
11,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,3,,,,rest,,,,,,,,0.75,4.5
12,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,4,,,,rest,,,,,,,,0.875,6.0
13,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,4,,,,note,G3,G,G,0,3,55,7,0.125,7.75
14,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,5,,,,note,A3,A,A,0,3,57,9,0.125,8.0
15,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,8.25
16,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,5,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,8.5
17,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,5,,,,note,F3,F,F,0,3,53,5,0.125,8.75
18,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,5,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,9.0
19,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,5,,,,rest,,,,,,,,0.25,9.5
20,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,6,,,,rest,,,,,,,,0.5,10.0
21,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,11.0
22,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,11.5
23,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,7,,,,note,C3,C,C,0,3,48,0,0.25,12.0
24,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,7,,,,note,G2,G,G,0,2,43,7,0.25,12.5
25,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,7,,,,note,Ab2,Ab,A,-1,2,44,8,0.25,13.0
26,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,7,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,13.5
27,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,14.0
28,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,G3,G,G,0,3,55,7,0.125,14.25
29,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,14.5
30,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Ab2,Ab,A,-1,2,44,8,0.125,14.75
31,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,15.0
32,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,15.25
33,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,15.5
34,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,8,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,15.75
35,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,16.0
36,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,16.25
37,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,16.5
38,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,16.75
39,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,B2,B,B,0,2,47,11,0.125,17.0
40,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,B2,B,B,0,2,47,11,0.125,17.25
41,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,B2,B,B,0,2,47,11,0.125,17.5
42,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,9,,,,note,B2,B,B,0,2,47,11,0.125,17.75
43,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C3,C,C,0,3,48,0,0.125,18.0
44,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C3,C,C,0,3,48,0,0.125,18.25
45,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C3,C,C,0,3,48,0,0.125,18.5
46,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C3,C,C,0,3,48,0,0.125,18.75
47,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C4,C,C,0,4,60,0,0.125,19.0
48,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C4,C,C,0,4,60,0,0.125,19.25
49,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C4,C,C,0,4,60,0,0.125,19.5
50,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,10,,,,note,C4,C,C,0,4,60,0,0.125,19.75
51,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,11,,,,note,F#3,F#,F,1,3,54,6,0.125,20.0
52,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,11,,,,note,F#3,F#,F,1,3,54,6,0.125,20.25
53,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,11,,,,note,F#3,F#,F,1,3,54,6,0.125,20.5
54,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,11,,,,note,F#3,F#,F,1,3,54,6,0.125,20.75
55,..\data\scores\Corelli_Arcangelo\op6n8-04.xml,Corelli_Arcangelo,op6n8-04,11,,,,note,G3,G,G,0,3,55,7,0.125,21.0
