,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.75
3,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.5
4,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,2.25
5,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.0
6,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,3.75
7,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,4.5
8,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,5.25
9,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,5.625
10,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.25,0.0
11,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,rest,,,,,,,,0.125,6.0
12,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,6.75
13,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,7.5
14,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,8.25
15,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,9.0
16,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,9.75
17,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,10.5
18,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,11.25
19,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,11.625
20,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,6.0
21,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,7.5
22,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,8.25
23,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,9.0
24,data\scores\Bach\943546-Fugue_No._2_BWV_871_in_C_Minor.mxl,Bach,943546-Fugue_No._2_BWV_871_in_C_Minor,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,10.5
