,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,0
1,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,0.25
2,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,0.5
3,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,0.75
4,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,C5,C,C,0,5,72,0,0.25,1.0
5,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.5
6,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,A4,A,A,0,4,69,9,0.25,1.75
7,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,G4,G,G,0,4,67,7,0.25,2.25
8,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,F4,F,F,0,4,65,5,0.125,2.75
9,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,3,,,,note,G4,G,G,0,4,67,7,0.125,3.0
10,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,3,,,,rest,,,,,,,,0.125,3.25
11,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.5
12,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,3,,,,note,C5,C,C,0,5,72,0,0.125,3.75
13,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,3,,,,note,D5,D,D,0,5,74,2,0.25,4.0
14,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,4,,,,note,C5,C,C,0,5,72,0,0.125,4.5
15,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,4.75
16,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,4,,,,note,A4,A,A,0,4,69,9,0.25,5.25
17,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,4,,,,note,G4,G,G,0,4,67,7,0.125,5.75
18,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,5,,,,note,A4,A,A,0,4,69,9,0.375,6.0
19,..\data\scores\Binchois_Gilles\En-regardant_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,En-regardant_Binchois-Gilles-de-Bins-dit_file1,5,,,,rest,,,,,,,,0.125,6.75
