,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,1,0,major,0,note,C5,C,C,0,5,72,0,0.25,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0.0
2,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,0.25
3,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,B4,B,B,0,4,71,11,0.5,0.5
4,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,B4,B,B,0,4,71,11,0.125,1.5
5,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,A4,A,A,0,4,69,9,0.125,1.75
6,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,B4,B,B,0,4,71,11,0.125,2.0
7,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,D5,D,D,0,5,74,2,0.0,0
8,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,C5,C,C,0,5,72,0,0.125,2.25
9,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,D4,D,D,0,4,62,2,0.125,0.5
10,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,F4,F,F,0,4,65,5,0.125,0.5
11,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,G4,G,G,0,4,67,7,0.125,0.75
12,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,G3,G,G,0,3,55,7,0.125,1.0
13,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,G4,G,G,0,4,67,7,0.125,1.25
14,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,E4,E,E,0,4,64,4,0.125,1.5
15,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,G4,G,G,0,4,67,7,0.125,1.75
16,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,2.0
17,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,F#4,F#,F,1,4,66,6,0.125,2.0
18,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,2,,,,note,G4,G,G,0,4,67,7,0.125,2.25
19,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,B4,B,B,0,4,71,11,0.5,2.5
20,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,B4,B,B,0,4,71,11,0.125,3.5
21,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,A4,A,A,0,4,69,9,0.125,3.75
22,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,B4,B,B,0,4,71,11,0.125,4.0
23,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,C5,C,C,0,5,72,0,0.125,4.25
24,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,D4,D,D,0,4,62,2,0.125,2.5
25,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,F4,F,F,0,4,65,5,0.125,2.5
26,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,G4,G,G,0,4,67,7,0.125,2.75
27,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,G3,G,G,0,3,55,7,0.125,3.0
28,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,G4,G,G,0,4,67,7,0.125,3.25
29,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,F4,F,F,0,4,65,5,0.125,3.5
30,data\scores\Chaminade\Chaminade_AlbumEnfants1_03.mxl,Chaminade,Chaminade_AlbumEnfants1_03,3,,,,note,G4,G,G,0,4,67,7,0.125,3.75
