,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,1,0,major,0,note,D5,D,D,0,5,74,2,1.0,0
1,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,2,,,,note,B4,B,B,0,4,71,11,1.0,3.3333333333333335
2,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,3,,,,rest,,,,,,,,0.5,6.666666666666667
3,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,3,,,,note,D5,D,D,0,5,74,2,0.5,8.333333333333334
4,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,4,,,,note,D5,D,D,0,5,74,2,0.25,10.0
5,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,4,,,,note,B4,B,B,0,4,71,11,0.25,10.833333333333334
6,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,4,,,,note,B4,B,B,0,4,71,11,0.5,11.666666666666668
7,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,5,,,,note,B4,B,B,0,4,71,11,0.5,13.333333333333334
8,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,5,,,,note,E4,E,E,0,4,64,4,0.25,15.0
9,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,5,,,,note,E4,E,E,0,4,64,4,0.25,15.833333333333334
10,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,6,,,,note,E4,E,E,0,4,64,4,1.0,16.666666666666668
11,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,7,,,,note,E4,E,E,0,4,64,4,0.25,20.0
12,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,7,,,,note,E4,E,E,0,4,64,4,0.25,20.833333333333332
13,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,7,,,,note,E4,E,E,0,4,64,4,0.5,21.666666666666664
14,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,8,,,,note,E4,E,E,0,4,64,4,0.5,23.333333333333332
15,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,8,,,,rest,,,,,,,,0.25,25.0
16,..\data\scores\Gesualdo_Carlo\O_vos_omnes_Gesualdo.mxl,Gesualdo_Carlo,O_vos_omnes_Gesualdo,8,,,,note,A4,A,A,0,4,69,9,0.25,25.833333333333332
