,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,rest,,,,,,,,0.25,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,rest,,,,,,,,0.25,0.5
2,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.1875,1.0
3,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.1875,1.0
4,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,1.375
5,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.375
6,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,rest,,,,,,,,0.25,0.0
7,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,rest,,,,,,,,0.25,0.5
8,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.1875,1.0
9,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.1875,1.0
10,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.375
11,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,1,1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.375
12,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,1.5
13,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,1.5
14,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,2.0
15,data\scores\Chaminade\Chaminade_AlbumEnfants1_02.mxl,Chaminade,Chaminade_AlbumEnfants1_02,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.0
