,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,0
1,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,C4,C,C,0,4,60,0,0.125,0
2,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,F4,F,F,0,4,65,5,0.125,0
3,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,A4,A,A,0,4,69,9,0.125,0
4,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,F2,F,F,0,2,41,5,0.125,0.0
5,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,C3,C,C,0,3,48,0,0.125,0.0
6,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.0
7,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,C4,C,C,0,4,60,0,0.25,0.2803738317757009
8,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,F4,F,F,0,4,65,5,0.25,0.2803738317757009
9,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,A4,A,A,0,4,69,9,0.25,0.2803738317757009
10,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,C5,C,C,0,5,72,0,0.25,0.2803738317757009
11,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,rest,,,,,,,,0.125,0.8411214953271027
12,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,C5,C,C,0,5,72,0,0.041666666666666664,1.1214953271028036
13,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,B4,B,B,0,4,71,11,0.041666666666666664,1.2149532710280373
14,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,D5,D,D,0,5,74,2,0.041666666666666664,1.308411214953271
15,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,F2,F,F,0,2,41,5,0.25,0.28037383177570097
16,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,C3,C,C,0,3,48,0,0.25,0.28037383177570097
17,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,note,F3,F,F,0,3,53,5,0.25,0.28037383177570097
18,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,2,,,,rest,,,,,,,,0.25,0.8411214953271028
19,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,3,,,,note,C5,C,C,0,5,72,0,0.25,1.4018691588785046
20,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,3,,,,rest,,,,,,,,0.125,1.9626168224299065
21,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,3,,,,note,C4,C,C,0,4,60,0,0.125,2.2429906542056073
22,data\scores\Beethoven\115534-Sonate_No._6_1st_Movement.mxl,Beethoven,115534-Sonate_No._6_1st_Movement,3,,,,note,F4,F,F,0,4,65,5,0.125,2.2429906542056073
