,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.25,0
1,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.25,0.625
2,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.25,1.25
3,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,C#3,C#,C,1,3,49,1,0.25,0.0
4,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,0.0
5,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,C#3,C#,C,1,3,49,1,0.25,0.625
6,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,0.625
7,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,C#3,C#,C,1,3,49,1,0.25,1.25
8,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,1.25
9,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,C#4,C#,C,1,4,61,1,0.0625,1.875
10,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,E4,E,E,0,4,64,4,0.1875,2.03125
11,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,E4,E,E,0,4,64,4,0.125,2.5
12,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,D#4,D#,D,1,4,63,3,0.125,2.8125
13,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,C#4,C#,C,1,4,61,1,0.25,3.125
14,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,E3,E,E,0,3,52,4,0.0625,1.875
15,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,G#3,G#,G,1,3,56,8,0.1875,2.03125
16,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,G#3,G#,G,1,3,56,8,0.125,2.5
17,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.125,2.8125
18,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,E3,E,E,0,3,52,4,0.25,3.125
19,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,2,,,,note,C#3,C#,C,1,3,49,1,0.75,1.875
20,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,D#4,D#,D,1,4,63,3,0.0625,3.75
21,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,C#4,C#,C,1,4,61,1,0.0625,3.90625
22,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,B#3,B#,B,1,3,48,0,0.0625,4.0625
23,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,C#4,C#,C,1,4,61,1,0.0625,4.21875
24,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,D#4,D#,D,1,4,63,3,0.25,4.375
25,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,B#3,B#,B,1,3,48,0,0.25,5.0
26,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.0625,3.75
27,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,E3,E,E,0,3,52,4,0.0625,3.90625
28,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,D#3,D#,D,1,3,51,3,0.0625,4.0625
29,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,E3,E,E,0,3,52,4,0.0625,4.21875
30,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.25,4.375
31,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,D#3,D#,D,1,3,51,3,0.25,5.0
32,data\scores\Alkan\2489666-Esquisse_Opus_63_No._32_in_C_Minor.mxl,Alkan,2489666-Esquisse_Opus_63_No._32_in_C_Minor,3,,,,note,G#2,G#,G,1,2,44,8,0.75,3.75
