,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.375,0
1,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.125,1.4285714285714284
2,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.125,1.9047619047619047
3,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,2.380952380952381
4,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,2.857142857142857
5,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.125,3.8095238095238093
6,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.375,8.881784197001252e-16
7,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.375,1.4285714285714293
8,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.375,2.8571428571428577
9,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,rest,,,,,,,,0.125,1.9047619047619055
10,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.015625,2.857142857142858
11,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.015625,2.9166666666666674
12,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.21875,2.9761904761904767
13,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,8.881784197001252e-16
14,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.47619047619047705
15,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,0.9523809523809532
16,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,1,4,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.75,1.4285714285714293
17,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.375,4.2857142857142865
18,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.1875,5.714285714285715
19,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,6.42857142857143
20,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,6.666666666666668
21,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,6.904761904761906
22,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,7.142857142857144
23,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,8.095238095238097
24,data\scores\Bach\1032401-Prelude_No._4_BWV_873_in_C_Minor.mxl,Bach,1032401-Prelude_No._4_BWV_873_in_C_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.375,4.285714285714288
