,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,E3,E,E,0,3,52,4,0.0,0
1,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,G3,G,G,0,3,55,7,0.0,0
2,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,B3,B,B,0,3,59,11,0.0,0
3,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,E4,E,E,0,4,64,4,0.0,0
4,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,B4,B,B,0,4,71,11,0.0,0
5,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,E5,E,E,0,5,76,4,0.0,0
6,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,G5,G,G,0,5,79,7,0.0,0
7,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,B5,B,B,0,5,83,11,0.25,0
8,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,A5,A,A,0,5,81,9,0.020833333333333332,0.5
9,..\data\scores\Hummel_JohannNepomuk\Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-E-Minor-Op.-67-no.-4-Molto-allegro_Hummel-Johann-Nepomuk_file1,1,1,major,0,note,C6,C,C,0,6,84,0,0.020833333333333332,0.5416666666666666
