,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.125,0
1,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,B3,B,B,0,3,59,11,0.125,0.1935483870967742
2,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.125,0.3870967741935484
3,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,F4,F,F,0,4,65,5,0.125,0.5806451612903225
4,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,F4,F,F,0,4,65,5,0.125,0.7741935483870968
5,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.125,0.0
6,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,B2,B,B,0,2,47,11,0.125,0.1935483870967742
7,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.125,0.3870967741935484
8,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,F3,F,F,0,3,53,5,0.125,0.5806451612903225
9,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,1,-3,major,0,note,F3,F,F,0,3,53,5,0.125,0.7741935483870968
10,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,0.967741935483871
11,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,rest,,,,,,,,0.125,1.3548387096774195
12,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.125,1.5483870967741937
13,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,B3,B,B,0,3,59,11,0.125,1.741935483870968
14,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.125,1.9354838709677422
15,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.1290322580645165
16,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.3225806451612905
17,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,0.967741935483871
18,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,rest,,,,,,,,0.125,1.3548387096774195
19,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,C3,C,C,0,3,48,0,0.125,1.5483870967741937
20,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,B2,B,B,0,2,47,11,0.125,1.741935483870968
21,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,C3,C,C,0,3,48,0,0.125,1.9354838709677422
22,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,2.1290322580645165
23,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,2.3225806451612905
24,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.25,2.5161290322580645
25,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,rest,,,,,,,,0.125,2.903225806451613
26,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,C4,C,C,0,4,60,0,0.125,3.096774193548387
27,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,B3,B,B,0,3,59,11,0.125,3.290322580645161
28,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,C4,C,C,0,4,60,0,0.125,3.483870967741935
29,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,C5,C,C,0,5,72,0,0.125,3.677419354838709
30,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,C5,C,C,0,5,72,0,0.125,3.870967741935483
31,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.25,2.5161290322580636
32,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,rest,,,,,,,,0.25,2.903225806451612
33,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,3,,,,rest,,,,,,,,0.5,3.2903225806451606
34,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,C5,C,C,0,5,72,0,0.25,4.064516129032257
35,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,4.451612903225805
36,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,D5,D,D,0,5,74,2,0.125,4.645161290322579
37,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,F5,F,F,0,5,77,5,0.125,4.838709677419353
38,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.032258064516127
39,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,D5,D,D,0,5,74,2,0.125,5.225806451612901
40,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,C5,C,C,0,5,72,0,0.125,5.419354838709675
41,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,D5,D,D,0,5,74,2,0.03125,4.25806451612903
42,data\scores\Beethoven\70771-Sonate_No._5_3rd_Movement.mxl,Beethoven,70771-Sonate_No._5_3rd_Movement,4,,,,note,C5,C,C,0,5,72,0,0.03125,4.306451612903224
