,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,1,-2,major,0,note,D4,D,D,0,4,62,2,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,2,,,,note,D5,D,D,0,5,74,2,0.125,0.5
2,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,0.75
3,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,2,,,,note,D5,D,D,0,5,74,2,0.25,1.0
4,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,2,,,,note,A4,A,A,0,4,69,9,0.25,1.5
5,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.375,2.0
6,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,3,,,,note,G4,G,G,0,4,67,7,0.125,2.75
7,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,3,,,,note,D5,D,D,0,5,74,2,0.125,3.0
8,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,3.25
9,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,4,,,,note,F5,F,F,0,5,77,5,0.125,3.5
10,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,4,,,,note,A5,A,A,0,5,81,9,0.0,0
11,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,4,,,,note,G5,G,G,0,5,79,7,0.125,3.75
12,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,4,,,,note,F5,F,F,0,5,77,5,0.25,4.0
13,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,4,,,,note,C5,C,C,0,5,72,0,0.25,4.5
14,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,5,,,,note,D5,D,D,0,5,74,2,0.25,5.0
15,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,5,,,,rest,,,,,,,,0.25,5.5
16,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,5,,,,note,D5,D,D,0,5,74,2,0.125,6.0
17,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,5,,,,note,D5,D,D,0,5,74,2,0.125,6.25
18,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,6,,,,note,D5,D,D,0,5,74,2,0.125,6.5
19,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,6,,,,note,F5,F,F,0,5,77,5,0.0,0
20,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,6.75
21,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,6,,,,note,D5,D,D,0,5,74,2,0.25,7.0
22,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,6,,,,note,A4,A,A,0,4,69,9,0.25,7.5
23,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,7,,,,note,C5,C,C,0,5,72,0,0.0,0
24,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,8.0
25,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,7,,,,note,A4,A,A,0,4,69,9,0.125,8.25
26,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,7,,,,note,G4,G,G,0,4,67,7,0.25,8.5
27,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,7,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,9.0
28,..\data\scores\Chopin_Frederic\mazurka67-2.xml,Chopin_Frederic,mazurka67-2,7,,,,note,C5,C,C,0,5,72,0,0.25,9.0
