,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,1,0,major,0,note,F4,F,F,0,4,65,5,1.5,0
1,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,1,0,major,0,note,E4,E,E,0,4,64,4,0.25,3.0
2,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,3.5
3,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,2,,,,note,C4,C,C,0,4,60,0,1.0,4.0
4,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,2,,,,note,D4,D,D,0,4,62,2,1.0,6.0
5,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,3,,,,rest,,,,,,,,0.5,8.0
6,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,3,,,,note,E4,E,E,0,4,64,4,0.5,9.0
7,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,3,,,,note,F4,F,F,0,4,65,5,0.5,10.0
8,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,3,,,,note,D4,D,D,0,4,62,2,0.5,11.0
9,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0,4,60,0,0.75,12.0
10,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0,4,60,0,0.25,13.5
11,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,4,,,,note,D4,D,D,0,4,62,2,1.0,14.0
12,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,5,,,,rest,,,,,,,,0.5,16.0
13,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,5,,,,note,F4,F,F,0,4,65,5,1.0,17.0
14,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,5,,,,note,E4,E,E,0,4,64,4,0.5,19.0
15,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,6,,,,note,D4,D,D,0,4,62,2,1.0,20.0
16,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,6,,,,note,C4,C,C,0,4,60,0,1.0,22.0
17,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,7,,,,rest,,,,,,,,0.5,24.0
18,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,7,,,,note,Eb4,Eb,E,-1,4,63,3,1.0,25.0
19,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,7,,,,note,D4,D,D,0,4,62,2,0.5,27.0
20,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,8,,,,note,C4,C,C,0,4,60,0,1.0,28.0
21,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,8,,,,note,Bb3,Bb,B,-1,3,58,10,1.0,30.0
22,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,9,,,,rest,,,,,,,,0.5,32.0
23,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,9,,,,note,C4,C,C,0,4,60,0,0.5,33.0
24,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,9,,,,note,D4,D,D,0,4,62,2,0.25,34.0
25,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,9,,,,note,C4,C,C,0,4,60,0,0.25,34.5
26,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,9,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,35.0
27,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,9,,,,note,A3,A,A,0,3,57,9,0.25,35.5
28,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,10,,,,note,G3,G,G,0,3,55,7,0.5,36.0
29,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,10,,,,note,F3,F,F,0,3,53,5,0.5,37.0
30,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,10,,,,note,G3,G,G,0,3,55,7,0.75,38.0
31,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,10,,,,note,A3,A,A,0,3,57,9,0.25,39.5
32,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,11,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,40.0
33,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,11,,,,note,C4,C,C,0,4,60,0,0.5,41.0
34,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,11,,,,rest,,,,,,,,0.5,42.0
35,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,11,,,,note,G4,G,G,0,4,67,7,0.5,43.0
36,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,12,,,,note,G4,G,G,0,4,67,7,0.5,44.0
37,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,12,,,,note,F4,F,F,0,4,65,5,0.5,45.0
38,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,12,,,,note,E4,E,E,0,4,64,4,1.0,46.0
39,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,13,,,,note,E4,E,E,0,4,64,4,1.0,48.0
40,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,13,,,,rest,,,,,,,,0.5,50.0
41,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,13,,,,note,A3,A,A,0,3,57,9,0.5,51.0
42,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,14,,,,note,A3,A,A,0,3,57,9,0.5,52.0
43,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,14,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,53.0
44,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,14,,,,note,C4,C,C,0,4,60,0,1.0,54.0
45,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,15,,,,note,D4,D,D,0,4,62,2,0.75,56.0
46,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,15,,,,note,E4,E,E,0,4,64,4,0.25,57.5
47,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,15,,,,note,F4,F,F,0,4,65,5,0.5,58.0
48,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,15,,,,note,E4,E,E,0,4,64,4,0.5,59.0
49,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,D4,D,D,0,4,62,2,0.25,60.0
50,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,C4,C,C,0,4,60,0,0.25,60.5
51,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,C4,C,C,0,4,60,0,0.5,61.0
52,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,C4,C,C,0,4,60,0,0.25,62.0
53,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,B3,B,B,0,3,59,11,0.125,62.5
54,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,A3,A,A,0,3,57,9,0.125,62.75
55,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,16,,,,note,B3,B,B,0,3,59,11,0.5,63.0
56,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,17,,,,note,C4,C,C,0,4,60,0,2.0,64.0
57,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,18,,,,rest,,,,,,,,0.5,68.0
58,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,18,,,,note,C4,C,C,0,4,60,0,0.5,69.0
59,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,18,,,,note,E4,E,E,0,4,64,4,0.5,70.0
60,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,18,,,,note,F4,F,F,0,4,65,5,0.5,71.0
61,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,19,,,,note,F4,F,F,0,4,65,5,0.5,72.0
62,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,19,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,73.0
63,..\data\scores\diLasso_Orlando\Justi-tulerunt-spolia_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Justi-tulerunt-spolia_Lassus-Orlande-de_file1,19,,,,note,F4,F,F,0,4,65,5,0.75,74.0
