,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,G5,G,G,0,5,79,7,0.08333333333333333,0
1,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,D5,D,D,0,5,74,2,0.08333333333333333,0.14285714285714285
2,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,B4,B,B,0,4,71,11,0.08333333333333333,0.2857142857142857
3,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,G4,G,G,0,4,67,7,0.08333333333333333,0.42857142857142855
4,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,B4,B,B,0,4,71,11,0.08333333333333333,0.5714285714285714
5,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,G5,G,G,0,5,79,7,0.08333333333333333,0.7142857142857142
6,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,C5,C,C,0,5,72,0,0.08333333333333333,0.857142857142857
7,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,F#5,F#,F,1,5,78,6,0.08333333333333333,0.9999999999999998
8,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,A5,A,A,0,5,81,9,0.08333333333333333,1.1428571428571426
9,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,G4,G,G,0,4,67,7,0.5,-2.220446049250313e-16
10,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,1,1,major,0,note,D4,D,D,0,4,62,2,0.25,0.8571428571428569
11,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,G5,G,G,0,5,79,7,0.08333333333333333,1.2857142857142854
12,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,1.4285714285714282
13,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,1.571428571428571
14,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,G4,G,G,0,4,67,7,0.08333333333333333,1.7142857142857137
15,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,1.8571428571428565
16,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,G5,G,G,0,5,79,7,0.08333333333333333,1.9999999999999993
17,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,C5,C,C,0,5,72,0,0.08333333333333333,2.1428571428571423
18,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,F#5,F#,F,1,5,78,6,0.08333333333333333,2.285714285714285
19,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,A5,A,A,0,5,81,9,0.08333333333333333,2.428571428571428
20,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,G4,G,G,0,4,67,7,0.5,1.2857142857142851
21,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,2,,,,note,A4,A,A,0,4,69,9,0.25,2.1428571428571423
22,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,2.5714285714285707
23,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,D6,D,D,0,6,86,2,0.08333333333333333,2.7142857142857135
24,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,B5,B,B,0,5,83,11,0.08333333333333333,2.8571428571428563
25,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,E5,E,E,0,5,76,4,0.08333333333333333,2.999999999999999
26,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,C6,C,C,0,6,84,0,0.08333333333333333,3.142857142857142
27,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,A5,A,A,0,5,81,9,0.08333333333333333,3.2857142857142847
28,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,C5,C,C,0,5,72,0,0.08333333333333333,3.4285714285714275
29,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,A5,A,A,0,5,81,9,0.08333333333333333,3.5714285714285703
30,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,F#5,F#,F,1,5,78,6,0.08333333333333333,3.714285714285713
31,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,B4,B,B,0,4,71,11,0.25,2.5714285714285703
32,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,C4,C,C,0,4,60,0,0.25,2.9999999999999987
33,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,3,,,,note,D4,D,D,0,4,62,2,0.25,3.428571428571427
34,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,G5,G,G,0,5,79,7,0.08333333333333333,3.8571428571428554
35,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,3.9999999999999982
36,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,4.1428571428571415
37,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,G4,G,G,0,4,67,7,0.08333333333333333,4.285714285714285
38,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,D4,D,D,0,4,62,2,0.08333333333333333,4.428571428571428
39,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,B3,B,B,0,3,59,11,0.08333333333333333,4.571428571428571
40,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,G3,G,G,0,3,55,7,0.25,4.714285714285714
41,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,4,,,,note,G3,G,G,0,3,55,7,0.75,3.8571428571428577
42,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,B5,B,B,0,5,83,11,0.08333333333333333,5.142857142857143
43,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,G5,G,G,0,5,79,7,0.08333333333333333,5.2857142857142865
44,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,5.42857142857143
45,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,5.571428571428573
46,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,A5,A,A,0,5,81,9,0.08333333333333333,5.714285714285716
47,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,C#5,C#,C,1,5,73,1,0.08333333333333333,5.857142857142859
48,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,D5,D,D,0,5,74,2,0.08333333333333333,6.000000000000003
49,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,F#5,F#,F,1,5,78,6,0.08333333333333333,6.142857142857146
50,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,A5,A,A,0,5,81,9,0.08333333333333333,6.285714285714289
51,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,G4,G,G,0,4,67,7,0.5,5.142857142857147
52,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,5,,,,note,F#4,F#,F,1,4,66,6,0.25,6.0000000000000036
53,..\data\scores\Scarlatti_Domenico\Scarlatti_Sonata_K._431.mxl,Scarlatti_Domenico,Scarlatti_Sonata_K._431,6,,,,note,G5,G,G,0,5,79,7,0.08333333333333333,6.428571428571432
