,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,G5,G,G,0,5,79,7,0.125,0
1,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.125,0.25
2,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,C5,C,C,0,5,72,0,0.125,0.5
3,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.75
4,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,A4,A,A,0,4,69,9,0.5,1.0
5,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,C5,C,C,0,5,72,0,0.5,1.0
6,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.5,1.0
7,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,G5,G,G,0,5,79,7,0.5,1.0
8,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,G5,G,G,0,5,79,7,0.5,0.0
9,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,rest,,,,,,,,0.5,0.0
10,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,rest,,,,,,,,0.125,1.0
11,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,D2,D,D,0,2,38,2,0.125,1.25
12,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,A2,A,A,0,2,45,9,0.125,1.5
13,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,1,-2,major,0,note,C3,C,C,0,3,48,0,0.125,1.75
14,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,2,,,,note,G5,G,G,0,5,79,7,0.25,2.0
15,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,2,,,,note,F#5,F#,F,1,5,78,6,0.25,2.5
16,data\scores\Brahms\Brahms_116_3.mxl,Brahms,Brahms_116_3,2,,,,note,G5,G,G,0,5,79,7,0.25,3.0
