,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,0
1,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.0
2,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,1,4,major,0,note,B4,B,B,0,4,71,11,0.1875,0.10416666666666667
3,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,1,4,major,0,rest,,,,,,,,0.125,0.0
4,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,1,4,major,0,note,E3,E,E,0,3,52,4,0.0625,0.20833333333333334
5,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.0625,0.3125
6,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,note,B4,B,B,0,4,71,11,0.25,0.4166666666666667
7,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,note,E4,E,E,0,4,64,4,0.25,0.8333333333333334
8,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,note,B4,B,B,0,4,71,11,0.0625,0.41666666666666663
9,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.1875,0.5208333333333333
10,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,note,E4,E,E,0,4,64,4,0.0625,0.8333333333333333
11,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,note,G#4,G#,G,1,4,68,8,0.1875,0.9374999999999999
12,data\scores\Beethoven\65999-Sonate_No._30_1st_Movement.mxl,Beethoven,65999-Sonate_No._30_1st_Movement,2,,,,rest,,,,,,,,0.125,0.41666666666666663
