,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,1,0,major,0,note,C4,C,C,0,4,60,0,0.125,0
1,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,1,0,major,0,rest,,,,,,,,0.125,0.0
2,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,2,,,,note,F4,F,F,0,4,65,5,0.1875,0.3
3,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.75
4,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,2,,,,note,C5,C,C,0,5,72,0,0.125,0.9
5,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,2,,,,note,C5,C,C,0,5,72,0,0.125,1.2
6,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,2,,,,note,F3,F,F,0,3,53,5,0.5,0.30000000000000004
7,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.5,0.30000000000000004
8,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,C5,C,C,0,5,72,0,0.1875,1.5
9,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.95
10,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,F4,F,F,0,4,65,5,0.125,2.1
11,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,F4,F,F,0,4,65,5,0.125,2.4
12,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,rest,,,,,,,,0.125,1.4999999999999998
13,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,1.7999999999999998
14,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,C4,C,C,0,4,60,0,0.125,1.7999999999999998
15,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,2.0999999999999996
16,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,C4,C,C,0,4,60,0,0.125,2.0999999999999996
17,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,2.3999999999999995
18,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,3,,,,note,C4,C,C,0,4,60,0,0.125,2.3999999999999995
19,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,E4,E,E,0,4,64,4,0.1875,2.6999999999999993
20,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,G4,G,G,0,4,67,7,0.0625,3.1499999999999995
21,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.2999999999999994
22,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.599999999999999
23,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,G3,G,G,0,3,55,7,0.5,2.6999999999999993
24,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,2.6999999999999993
25,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,4,,,,note,Db4,Db,D,-1,4,61,1,0.5,2.6999999999999993
26,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.375,3.8999999999999995
27,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.799999999999999
28,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,5,,,,rest,,,,,,,,0.125,3.8999999999999986
29,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,5,,,,note,G3,G,G,0,3,55,7,0.125,4.199999999999998
30,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,4.199999999999998
31,..\data\scores\Kozeluch_Leopold\19op17no1c.mxl,Kozeluch_Leopold,19op17no1c,5,,,,note,Db4,Db,D,-1,4,61,1,0.125,4.199999999999998
