,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,1,-1,major,0,note,F4,F,F,0,4,65,5,2.0,0
1,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,2,,,,note,D4,D,D,0,4,62,2,1.0,4.0
2,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,2,,,,note,Eb4,Eb,E,-1,4,63,3,1.0,6.0
3,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,3,,,,note,C4,C,C,0,4,60,0,1.0,8.0
4,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,3,,,,note,Bb3,Bb,B,-1,3,58,10,1.0,10.0
5,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,4,,,,note,D4,D,D,0,4,62,2,1.0,12.0
6,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,4,,,,note,C4,C,C,0,4,60,0,1.0,14.0
7,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,5,,,,note,F4,F,F,0,4,65,5,2.0,16.0
8,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,6,,,,note,G4,G,G,0,4,67,7,2.0,20.0
9,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,7,,,,note,A4,A,A,0,4,69,9,2.0,24.0
10,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,8,,,,rest,,,,,,,,1.0,28.0
11,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,8,,,,note,F4,F,F,0,4,65,5,1.0,30.0
12,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,9,,,,note,G4,G,G,0,4,67,7,1.0,32.0
13,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,9,,,,note,F4,F,F,0,4,65,5,1.0,34.0
14,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,10,,,,note,D4,D,D,0,4,62,2,1.0,36.0
15,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,10,,,,note,D4,D,D,0,4,62,2,1.0,38.0
16,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,11,,,,note,Eb4,Eb,E,-1,4,63,3,1.0,40.0
17,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,11,,,,note,Eb4,Eb,E,-1,4,63,3,1.0,42.0
18,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,12,,,,note,D4,D,D,0,4,62,2,0.75,44.0
19,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,12,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,45.5
20,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,12,,,,note,F4,F,F,0,4,65,5,0.5,46.0
21,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,12,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,47.0
22,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,13,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,48.0
23,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,13,,,,note,F4,F,F,0,4,65,5,0.75,49.0
24,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,13,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,50.5
25,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,13,,,,note,F4,F,F,0,4,65,5,0.125,50.75
26,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,13,,,,note,G4,G,G,0,4,67,7,0.5,51.0
27,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,14,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,52.0
28,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,14,,,,note,F4,F,F,0,4,65,5,1.0,53.0
29,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,14,,,,note,D4,D,D,0,4,62,2,0.5,55.0
30,..\data\scores\Ockeghem_JeanDe\Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Se-vostre-cuer-eslongne_Ockeghem-Jean-de_file3,15,,,,note,C4,C,C,0,4,60,0,1.0,56.0
