,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,A5,A,A,0,5,81,9,0.0625,0
1,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Bb5,Bb,B,-1,5,82,10,0.0625,0.13636363636363635
2,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Eb6,Eb,E,-1,6,87,3,0.0625,0.13636363636363635
3,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,F5,F,F,0,5,77,5,0.0625,0.2727272727272727
4,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Gb5,Gb,G,-1,5,78,6,0.0625,0.40909090909090906
5,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Bb5,Bb,B,-1,5,82,10,0.0625,0.40909090909090906
6,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Gb5,Gb,G,-1,5,78,6,0.125,0.5454545454545454
7,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Bb5,Bb,B,-1,5,82,10,0.125,0.5454545454545454
8,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,G5,G,G,0,5,79,7,0.0625,0.8181818181818181
9,..\data\scores\Ravel_Maurice\Ravel_-_Miroirs_I._Noctuelles.mxl,Ravel_Maurice,Ravel_-_Miroirs_I._Noctuelles,1,-5,major,0,note,Ab5,Ab,A,-1,5,80,8,0.0625,0.9545454545454545
