,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.08333333333333333
2,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.0625,0.16666666666666666
3,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,0.25
4,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,0.0
5,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.0625,0.08333333333333333
6,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,0.16666666666666666
7,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.0625,0.25
8,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,rest,,,,,,,,0.0625,0.3333333333333333
9,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,0.41666666666666663
10,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,rest,,,,,,,,0.0625,0.49999999999999994
11,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.0625,0.5833333333333333
12,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,rest,,,,,,,,0.0625,0.6666666666666666
13,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,0.75
14,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,0.33333333333333337
15,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,rest,,,,,,,,0.0625,0.4166666666666667
16,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.0625,0.5
17,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,rest,,,,,,,,0.0625,0.5833333333333334
18,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.6666666666666667
19,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,2,,,,rest,,,,,,,,0.0625,0.7500000000000001
20,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,rest,,,,,,,,0.0625,0.8333333333333335
21,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,0.9166666666666669
22,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,rest,,,,,,,,0.0625,1.0000000000000002
23,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.0833333333333335
24,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,rest,,,,,,,,0.0625,1.1666666666666667
25,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,1.25
26,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.8333333333333333
27,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,rest,,,,,,,,0.0625,0.9166666666666666
28,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.0
29,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,rest,,,,,,,,0.0625,1.0833333333333333
30,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,1.1666666666666665
31,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,3,,,,rest,,,,,,,,0.0625,1.2499999999999998
32,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,rest,,,,,,,,0.0625,1.333333333333333
33,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.4166666666666663
34,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,rest,,,,,,,,0.0625,1.4999999999999996
35,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,1.5833333333333328
36,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,rest,,,,,,,,0.0625,1.666666666666666
37,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.7499999999999993
38,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.3333333333333326
39,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,rest,,,,,,,,0.0625,1.4166666666666659
40,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,1.4999999999999991
41,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,rest,,,,,,,,0.0625,1.5833333333333324
42,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.6666666666666656
43,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,4,,,,rest,,,,,,,,0.0625,1.749999999999999
44,data\scores\Alkan\4105371-Esquisse_Opus_63_No._37_in_C_Minor.mxl,Alkan,4105371-Esquisse_Opus_63_No._37_in_C_Minor,5,,,,rest,,,,,,,,0.0625,1.8333333333333321
