,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0
1,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,0.25
2,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,0.0
3,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0.0
4,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,G4,G,G,0,4,67,7,0.08333333333333333,0.5
5,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Gb4,Gb,G,-1,4,66,6,0.08333333333333333,0.6666666666666666
6,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,rest,,,,,,,,0.041666666666666664,0.8333333333333333
7,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.041666666666666664,0.9166666666666666
8,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,F4,F,F,0,4,65,5,0.5,1.0
9,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,F4,F,F,0,4,65,5,0.25,2.0
10,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.5
11,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,2.75
12,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,A3,A,A,0,3,57,9,0.25,0.5
13,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,0.5
14,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,A3,A,A,0,3,57,9,0.5,1.0
15,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,1.0
16,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,A3,A,A,0,3,57,9,0.25,2.0
17,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,2.0
18,..\data\scores\Scriabin_Alexander\Scriabin_33_4.mxl,Scriabin_Alexander,Scriabin_33_4,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,2.5
