,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,C#4,C#,C,1,4,61,1,0.1875,0
1,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,D#4,D#,D,1,4,63,3,0.0625,0.375
2,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.5
3,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,A#4,A#,A,1,4,70,10,0.0625,0.625
4,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,rest,,,,,,,,0.0625,0.0
5,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,E#3,E#,E,1,3,53,5,0.0625,0.125
6,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,E#3,E#,E,1,3,53,5,0.25,0.25
7,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,1,6,major,0,note,B3,B,B,0,3,59,11,0.25,0.25
8,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,2,,,,note,B4,B,B,0,4,71,11,0.1875,0.75
9,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.125
10,..\data\scores\Scriabin_Alexander\Scriabin_16_5.mxl,Scriabin_Alexander,Scriabin_16_5,2,,,,note,Cx5,Cx,C,2,5,74,2,0.0625,1.25
