,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,1,2,major,0,note,B2,B,B,0,2,47,11,0.5,0
1,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,1,2,major,0,note,B3,B,B,0,3,59,11,0.5,1.0
2,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,1,2,major,0,note,A3,A,A,0,3,57,9,0.5,2.0
3,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,2,,,,note,G3,G,G,0,3,55,7,1.0,3.0
4,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,2,,,,note,E3,E,E,0,3,52,4,0.5,5.0
5,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,3,,,,note,F#3,F#,F,1,3,54,6,1.0,6.0
6,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,3,,,,note,E3,E,E,0,3,52,4,0.5,8.0
7,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,4,,,,note,D3,D,D,0,3,50,2,1.0,9.0
8,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,4,,,,note,D3,D,D,0,3,50,2,0.5,11.0
9,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,5,,,,note,E3,E,E,0,3,52,4,0.5,12.0
10,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,5,,,,note,F#3,F#,F,1,3,54,6,0.5,13.0
11,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,5,,,,note,G3,G,G,0,3,55,7,0.5,14.0
12,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,6,,,,note,E3,E,E,0,3,52,4,0.5,15.0
13,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,6,,,,note,F#3,F#,F,1,3,54,6,0.5,16.0
14,..\data\scores\Corelli_Arcangelo\op3n2-03.xml,Corelli_Arcangelo,op3n2-03,6,,,,note,F#2,F#,F,1,2,42,6,0.5,17.0
