,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,F5,F,F,0,5,77,5,0.25,0
1,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,rest,,,,,,,,0.125,0.5
2,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,rest,,,,,,,,0.125,0.75
3,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,F5,F,F,0,5,77,5,0.0625,0.0
4,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.125
5,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,B4,B,B,0,4,71,11,0.0625,0.25
6,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.375
7,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,G4,G,G,0,4,67,7,0.125,0.5
8,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.5
9,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,E5,E,E,0,5,76,4,0.125,0.5
10,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,D2,D,D,0,2,38,2,0.125,0.0
11,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,rest,,,,,,,,0.125,0.25
12,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,C#3,C#,C,1,3,49,1,0.25,0.5
13,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,C#3,C#,C,1,3,49,1,0.0625,0.5
14,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,E3,E,E,0,3,52,4,0.0625,0.625
15,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,G3,G,G,0,3,55,7,0.0625,0.75
16,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.0625,0.875
17,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,D5,D,D,0,5,74,2,0.25,1.0
18,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,C#4,C#,C,1,4,61,1,0.125,1.5
19,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,E4,E,E,0,4,64,4,0.125,1.5
20,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,A4,A,A,0,4,69,9,0.125,1.5
21,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,rest,,,,,,,,0.125,1.75
22,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.0
23,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.125
24,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,G#4,G#,G,1,4,68,8,0.0625,1.25
25,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.375
26,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,rest,,,,,,,,0.125,1.0
27,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,rest,,,,,,,,0.125,1.25
28,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,A2,A,A,0,2,45,9,0.25,1.5
29,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,D3,D,D,0,3,50,2,0.125,1.0
30,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,F#3,F#,F,1,3,54,6,0.125,1.0
31,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,G3,G,G,0,3,55,7,0.125,1.0
32,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,B3,B,B,0,3,59,11,0.125,1.0
33,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,A2,A,A,0,2,45,9,0.0625,1.5
34,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,C#3,C#,C,1,3,49,1,0.0625,1.625
35,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,E3,E,E,0,3,52,4,0.0625,1.75
36,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,2,,,,note,A3,A,A,0,3,57,9,0.0625,1.875
37,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,F5,F,F,0,5,77,5,0.25,2.0
38,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,rest,,,,,,,,0.125,2.5
39,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,rest,,,,,,,,0.125,2.75
40,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,F5,F,F,0,5,77,5,0.0625,2.0
41,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,D5,D,D,0,5,74,2,0.0625,2.125
42,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,B4,B,B,0,4,71,11,0.0625,2.25
43,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,G#4,G#,G,1,4,68,8,0.0625,2.375
44,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,G4,G,G,0,4,67,7,0.125,2.5
45,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.5
46,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,note,E5,E,E,0,5,76,4,0.125,2.5
47,data\scores\Brahms\Brahms_116_7.mxl,Brahms,Brahms_116_7,3,,,,rest,,,,,,,,0.125,2.0
